,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,5.899985656075746,16.445244637602478,2.7162460976285252e-05,-44.80376840681701,-1.4051011889610905,10.272438334955014,0.04308298402730068,0.062192210566930334
