,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.705029809209735,13.215177771985086,0.5827858521205903,-23.21803049725949,-0.27305644873039303,8.530704421447096,0.02666550010999593,0.03988175836066266
