,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-07-02,2013-09-30,0.1,427.95,375.3,-0.012302839116719238
1,FDC,2013-07-02,2013-09-30,0.1,89.15,84.0,-0.005776780706674151
2,TATASTLLP,2013-07-02,2013-09-30,0.1,275.4,265.0,-0.003776325344952788
3,PGHL,2013-07-02,2013-09-30,0.1,645.3,560.0,-0.01321865798853246
4,BOSCHLTD,2013-07-02,2013-09-30,0.1,8989.85,9061.0,0.0007914481331724071
5,PFIZER,2013-07-02,2013-09-30,0.1,1084.5,1047.0,-0.003457814661134163
6,JKIL,2013-07-02,2013-09-30,0.1,82.35,74.975,-0.008955676988463874
7,GRAPHITE,2013-07-02,2013-09-30,0.1,74.7,74.9,0.0002677376171352113
8,BASF,2013-07-02,2013-09-30,0.1,553.0,520.05,-0.005958408679927676
9,MANDHANA,2013-10-01,2013-12-30,0.1,235.35,233.75,-0.0006798385383471402
10,BOSCHLTD,2013-10-01,2013-12-30,0.1,8883.6,10549.0,0.01874690440812283
11,FDC,2013-10-01,2013-12-30,0.1,83.5,133.2,0.05952095808383232
12,TATAINVEST,2013-10-01,2013-12-30,0.1,372.95,405.95,0.00884837109532109
13,PFIZER,2013-10-01,2013-12-30,0.1,1084.95,1162.0,0.0071017097562099596
14,974.0,2013-10-01,2013-12-30,0.1,93.6,92.0,-0.0017094017094017035
15,TRENT,2013-10-01,2013-12-30,0.1,92.125,125.4,0.036119402985074635
16,SWANENERGY,2013-10-01,2013-12-30,0.1,50.725,68.75,0.03553474618038442
17,TNPL,2013-10-01,2013-12-30,0.1,91.0,118.5,0.03021978021978022
18,PGHL,2013-10-01,2013-12-30,0.1,565.0,560.0,-0.0008849557522123894
19,MANDHANA,2013-12-31,2014-03-31,0.1,234.0,232.65,-0.0005769230769230745
20,1208.0,2013-12-31,2014-03-31,0.1,480.1,148.25,-0.06912101645490523
21,FMGOETZE,2013-12-31,2014-03-31,0.1,196.5,180.35,-0.008218829516539444
22,OFSS,2013-12-31,2014-03-31,0.1,3287.0,3020.0,-0.008122908427137207
23,CRISIL,2013-12-31,2014-03-31,0.1,1149.0,1205.0,0.004873803307223673
24,TATAINVEST,2013-12-31,2014-03-31,0.1,405.35,453.0,0.011755273220673487
25,VIDEOIND,2013-12-31,2014-03-31,0.1,175.5,160.8,-0.00837606837606837
26,GNFC,2013-12-31,2014-03-31,0.1,72.5,76.4,0.005379310344827594
27,ZYDUSLIFE,2013-12-31,2014-03-31,0.1,157.22,202.8,0.028991222490777267
28,3MINDIA,2013-12-31,2014-03-31,0.1,3615.0,3698.95,0.002322268326417699
29,MANDHANA,2014-04-01,2014-06-30,0.1,232.5,241.05,0.0036774193548387147
