,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2013-07-02,2013-07-16,0.1,8989.85,8710.0,-0.003112955166103999
1,CYIENT,2013-07-02,2013-07-16,0.1,176.15,181.05,0.00278172012489356
2,GRASIM,2013-07-02,2013-07-16,0.1,558.0,555.0,-0.0005376344086021506
3,ASIANPAINT,2013-07-02,2013-07-16,0.1,468.21,475.52,0.001561265244228018
4,TATACHEM,2013-07-02,2013-07-16,0.1,290.0,285.0,-0.0017241379310344827
5,DRREDDY,2013-07-02,2013-07-16,0.1,452.6,462.4,0.0021652673442333088
6,ITC,2013-07-02,2013-07-16,0.1,216.666666666667,232.0,0.007076923076922914
7,KARURVYSYA,2013-07-02,2013-07-16,0.1,89.33,86.0,-0.0037277510354863973
8,TCS,2013-07-02,2013-07-16,0.1,746.55,812.5,0.008833969593463272
9,CUB,2013-07-02,2013-07-16,0.1,54.4,53.65,-0.0013786764705882356
10,BOSCHLTD,2013-07-16,2013-07-30,0.1,8710.0,8725.15,0.0001739380022962071
11,GRASIM,2013-07-16,2013-07-30,0.1,555.0,545.0,-0.0018018018018018018
12,CYIENT,2013-07-16,2013-07-30,0.1,181.05,179.0,-0.0011322838994752894
13,TATACHEM,2013-07-16,2013-07-30,0.1,285.0,269.7,-0.005368421052631583
14,KARURVYSYA,2013-07-16,2013-07-30,0.1,86.0,79.6,-0.0074418604651162856
15,CUB,2013-07-16,2013-07-30,0.1,53.65,49.25,-0.008201304753028889
16,ITC,2013-07-16,2013-07-30,0.1,232.0,237.066666666667,0.002183908045977157
17,ASIANPAINT,2013-07-16,2013-07-30,0.1,475.52,521.5,0.009669414535666223
18,DRREDDY,2013-07-16,2013-07-30,0.1,462.4,445.0,-0.003762975778546708
19,BAJAJHLDNG,2013-07-16,2013-07-30,0.1,762.15,827.0,0.008508823722364368
20,BOSCHLTD,2013-07-31,2013-08-14,0.1,9070.0,8640.0,-0.00474090407938258
21,GRASIM,2013-07-31,2013-08-14,0.1,535.07,488.46,-0.008711009774422051
22,CYIENT,2013-07-31,2013-08-14,0.1,181.85,179.0,-0.001567225735496285
23,TATACHEM,2013-07-31,2013-08-14,0.1,259.0,249.8,-0.003552123552123548
24,KARURVYSYA,2013-07-31,2013-08-14,0.1,75.45,68.8,-0.008813783962889338
25,BAJAJHLDNG,2013-07-31,2013-08-14,0.1,836.65,818.0,-0.002229128070280282
26,CUMMINSIND,2013-07-31,2013-08-14,0.1,410.0,388.0,-0.005365853658536586
27,CIPLA,2013-07-31,2013-08-14,0.1,405.05,424.9,0.004900629551907164
28,ASIANPAINT,2013-07-31,2013-08-14,0.1,512.0,442.1,-0.013652343749999997
