,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-04-02,2013-04-16,0.1,430.0,428.0,-0.00046511627906976747
1,GLAXO,2013-04-02,2013-04-16,0.1,1115.0,1097.5,-0.001569506726457399
2,BANARISUG,2013-04-02,2013-04-16,0.1,869.0,850.0,-0.002186421173762946
3,PGHH,2013-04-02,2013-04-16,0.1,2477.0,2505.1,0.0011344368187323338
4,1074.0,2013-04-02,2013-04-16,0.1,150.45,149.5,-0.0006314390162844724
5,FDC,2013-04-02,2013-04-16,0.1,92.9,89.0,-0.004198062432723364
6,TATASTLLP,2013-04-02,2013-04-16,0.1,292.7,284.0,-0.0029723266142808297
7,PFIZER,2013-04-02,2013-04-16,0.1,1065.0,1005.0,-0.005633802816901409
8,BOSCHLTD,2013-04-02,2013-04-16,0.1,8852.0,8580.0,-0.0030727519204699506
9,LUPIN,2013-04-02,2013-04-16,0.1,632.15,658.0,0.004089219330855023
10,TATAINVEST,2013-04-17,2013-05-02,0.1,428.0,430.0,0.00046728971962616824
11,FDC,2013-04-17,2013-05-02,0.1,89.7,88.25,-0.0016164994425864024
12,PGHH,2013-04-17,2013-05-02,0.1,2490.0,2626.0,0.0054618473895582335
13,GLAXO,2013-04-17,2013-05-02,0.1,1100.125,1131.0,0.0028064992614475633
14,MANDHANA,2013-04-17,2013-05-02,0.1,244.0,252.5,0.0034836065573770497
15,1074.0,2013-04-17,2013-05-02,0.1,153.3,159.25,0.0038812785388127775
16,BAJAJHLDNG,2013-04-17,2013-05-02,0.1,890.0,894.95,0.000556179775280904
17,BOSCHLTD,2013-04-17,2013-05-02,0.1,8675.05,8750.0,0.0008639719655794576
18,TATASTLLP,2013-04-17,2013-05-02,0.1,286.4,291.45,0.001763268156424585
19,NAVNETEDUL,2013-04-17,2013-05-02,0.1,57.8,58.45,0.0011245674740484528
20,TATAINVEST,2013-05-03,2013-05-17,0.1,432.0,432.0,0.0
21,GLAXO,2013-05-03,2013-05-17,0.1,1135.5,1122.0,-0.0011889035667107001
22,FDC,2013-05-03,2013-05-17,0.1,88.35,92.7,0.004923599320882863
23,BOSCHLTD,2013-05-03,2013-05-17,0.1,9050.0,8982.0,-0.0007513812154696134
24,TATASTLLP,2013-05-03,2013-05-17,0.1,288.0,300.05,0.004184027777777782
25,1074.0,2013-05-03,2013-05-17,0.1,159.5,155.35,-0.0026018808777429504
26,BAJAJHLDNG,2013-05-03,2013-05-17,0.1,909.5,903.05,-0.0007091808686091309
