,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,13.21043866009919,14.451610677525107,0.4469973013970437,-26.965785678155,-0.6839257928639547,7.984047222371044,0.03232695952746702,0.04388131959830263
