,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MANDHANA,2014-01-02,2015-01-01,0.04,234.0,290.0,0.009572649572649574
1,TATAINVEST,2014-01-02,2015-01-01,0.04,407.6,569.05,0.015843964671246314
2,FMGOETZE,2014-01-02,2015-01-01,0.04,196.0,414.75,0.044642857142857144
3,BOSCHLTD,2014-01-02,2015-01-01,0.04,10010.0,19307.05,0.037151048951048954
4,3MINDIA,2014-01-02,2015-01-01,0.04,3660.0,6444.8,0.03043497267759563
5,PGHH,2014-01-02,2015-01-01,0.04,3038.85,5762.1,0.03584579692975962
6,SUNTECK,2014-01-02,2015-01-01,0.04,151.5,141.0,-0.002772277227722772
7,BASF,2014-01-02,2015-01-01,0.04,664.7,1285.0,0.03732811794794644
8,TNPL,2014-01-02,2015-01-01,0.04,126.45,132.6,0.0019454329774614444
9,TATACHEM,2014-01-02,2015-01-01,0.04,275.0,434.85,0.023250909090909093
10,ZYDUSLIFE,2014-01-02,2015-01-01,0.04,159.2,323.05,0.04116834170854272
11,TATASTLLP,2014-01-02,2015-01-01,0.04,304.15,690.5,0.0508104553674174
12,MAHLIFE,2014-01-02,2015-01-01,0.04,133.0,156.0,0.006917293233082707
13,HONAUT,2014-01-02,2015-01-01,0.04,2750.0,6940.05,0.06094618181818182
14,DRREDDY,2014-01-02,2015-01-01,0.04,505.12,646.0,0.011156160912258474
15,NAVNETEDUL,2014-01-02,2015-01-01,0.04,58.25,104.4,0.03169098712446353
16,BAJAJHLDNG,2014-01-02,2015-01-01,0.04,890.0,1400.05,0.022923595505617976
17,FORTIS,2014-01-02,2015-01-01,0.04,102.1,110.6,0.003330068560235064
18,BALMLAWRIE,2014-01-02,2015-01-01,0.04,64.9,122.2,0.03531587057010785
19,GRAPHITE,2014-01-02,2015-01-01,0.04,80.0,91.2,0.005600000000000002
20,1074.0,2014-01-02,2015-01-01,0.04,126.5,125.5,-0.00031620553359683795
21,CIPLA,2014-01-02,2015-01-01,0.04,402.0,626.5,0.022338308457711443
22,PGHL,2014-01-02,2015-01-01,0.04,580.0,799.95,0.015168965517241383
23,GNFC,2014-01-02,2015-01-01,0.04,77.25,82.85,0.002899676375404528
24,SKFINDIA,2014-01-02,2015-01-01,0.04,672.0,1358.0,0.04083333333333333
25,1074.0,2015-01-02,2016-01-01,0.04,125.25,135.85,0.003385229540918162
26,HDFCBANK,2015-01-02,2016-01-01,0.04,475.2,541.2,0.005555555555555561
27,GLAXO,2015-01-02,2016-01-01,0.04,1570.5,1657.5,0.00221585482330468
28,MAHLIFE,2015-01-02,2016-01-01,0.04,156.383333333333,158.016666666667,0.00041777683043819235
29,HINDUNILVR,2015-01-02,2016-01-01,0.04,757.0,860.0,0.005442536327608983
30,BAJAJ-AUTO,2015-01-02,2016-01-01,0.04,2457.0,2530.1,0.0011900691900691887
31,ITC,2015-01-02,2016-01-01,0.04,244.833333333333,218.4,-0.004318584070796412
32,LUPIN,2015-01-02,2016-01-01,0.04,1435.0,1836.1,0.011180487804878047
33,SWANENERGY,2015-01-02,2016-01-01,0.04,55.45,69.55,0.010171325518485118
34,COLPAL,2015-01-02,2016-01-01,0.04,904.05,973.0,0.003050716221447931
35,RELIANCE,2015-01-02,2016-01-01,0.04,222.03,252.45,0.005480340494527764
36,SHREECEM,2015-01-02,2016-01-01,0.04,9400.0,11500.0,0.008936170212765958
37,MARICO,2015-01-02,2016-01-01,0.04,162.8,225.9,0.015503685503685503
38,POWERGRID,2015-01-02,2016-01-01,0.04,77.53,79.94,0.0012433896556171787
39,GILLETTE,2015-01-02,2016-01-01,0.04,3270.0,4690.0,0.017370030581039756
40,DABUR,2015-01-02,2016-01-01,0.04,233.95,276.45,0.007266509938020945
41,TECHM,2015-01-02,2016-01-01,0.04,517.4,524.9,0.0005798221878623889
42,DIVISLAB,2015-01-02,2016-01-01,0.04,877.0,1154.0,0.012633979475484607
43,DRREDDY,2015-01-02,2016-01-01,0.04,644.0,623.76,-0.0012571428571428577
44,GSKCONS,2015-01-02,2016-01-01,0.04,5863.95,6406.2,0.0036988719208042365
45,WIPRO,2015-01-02,2016-01-01,0.04,104.02,105.23,0.0004652951355508587
46,HDFC,2015-01-02,2016-01-01,0.04,1127.3,1261.0,0.004744078772287769
47,MANDHANA,2015-01-02,2016-01-01,0.04,308.9,309.45,7.122045969569588e-05
48,TATACOFFEE,2015-01-02,2016-01-01,0.04,95.8,97.5,0.0007098121085595001
49,DBCORP,2015-01-02,2016-01-01,0.04,406.05,327.85,-0.0077034847925132365
50,1074.0,2016-01-04,2017-01-02,0.04,136.0,160.0,0.007058823529411764
51,GLAXO,2016-01-04,2017-01-02,0.04,1638.5,1362.5,-0.006737870003051572
52,HDFCBANK,2016-01-04,2017-01-02,0.04,542.0,604.725,0.004629151291512917
53,KARURVYSYA,2016-01-04,2017-01-02,0.04,98.6,81.9,-0.006774847870182552
54,TCS,2016-01-04,2017-01-02,0.04,1205.075,1183.3,-0.0007227765906686336
55,PGHH,2016-01-04,2017-01-02,0.04,5649.95,7100.0,0.010265931556916436
56,POWERGRID,2016-01-04,2017-01-02,0.04,79.43,103.74,0.012242225859247129
57,GRASIM,2016-01-04,2017-01-02,0.04,752.01,868.0,0.006169598808526483
58,GSKCONS,2016-01-04,2017-01-02,0.04,6369.0,5001.3,-0.008589731512011303
59,COLPAL,2016-01-04,2017-01-02,0.04,978.9,905.7,-0.0029911124731841834
60,MARUTI,2016-01-04,2017-01-02,0.04,4635.0,5320.05,0.005911974110032364
61,OFSS,2016-01-04,2017-01-02,0.04,3810.0,3105.0,-0.007401574803149606
62,SWANENERGY,2016-01-04,2017-01-02,0.04,69.15,156.9,0.050759219088937095
63,MOIL,2016-01-04,2017-01-02,0.04,106.5,182.5,0.028544600938967137
64,CUB,2016-01-04,2017-01-02,0.04,92.5,130.15,0.016281081081081082
65,WIPRO,2016-01-04,2017-01-02,0.04,104.7,89.3,-0.00588347659980898
66,DBCORP,2016-01-04,2017-01-02,0.04,322.25,361.45,0.0048657874321179195
67,ICRA,2016-01-04,2017-01-02,0.04,4380.0,3998.95,-0.0034799086757990884
68,BAJAJHLDNG,2016-01-04,2017-01-02,0.04,1677.1,1870.0,0.004600798998270827
69,HEROMOTOCO,2016-01-04,2017-01-02,0.04,2652.0,3042.0,0.0058823529411764705
70,ACC,2016-01-04,2017-01-02,0.04,1368.4,1340.0,-0.000830166617947971
71,SANOFI,2016-01-04,2017-01-02,0.04,2926.0,2894.97,-0.0004241968557758059
72,SKFINDIA,2016-01-04,2017-01-02,0.04,1246.0,1267.5,0.0006902086677367576
73,AKZOINDIA,2016-01-04,2017-01-02,0.04,1382.05,1435.0,0.0015325060598386467
74,CARBORUNIV,2016-01-04,2017-01-02,0.04,183.6,246.0,0.013594771241830068
75,VIDEOIND,2017-01-03,2018-01-02,0.04,104.1,21.55,-0.031719500480307396
76,1074.0,2017-01-03,2018-01-02,0.04,159.55,229.15,0.01744907552491382
77,HDFCBANK,2017-01-03,2018-01-02,0.04,600.4,929.275,0.02191039307128581
78,HONAUT,2017-01-03,2018-01-02,0.04,9063.0,19250.1,0.044961271102284005
79,GILLETTE,2017-01-03,2018-01-02,0.04,4294.9,6745.0,0.02281869193694848
80,GLAXO,2017-01-03,2018-01-02,0.04,1371.975,1235.0,-0.003993513001330197
81,SCHAEFFLER,2017-01-03,2018-01-02,0.04,780.0,1178.98,0.02046051282051282
82,WIPRO,2017-01-03,2018-01-02,0.04,88.91,118.74,0.013420312675739513
83,HINDUNILVR,2017-01-03,2018-01-02,0.04,826.45,1345.0,0.025097707060318223
84,PFIZER,2017-01-03,2018-01-02,0.04,1820.0,2045.0,0.004945054945054945
85,COLPAL,2017-01-03,2018-01-02,0.04,901.35,1103.0,0.00894879902368669
86,OFSS,2017-01-03,2018-01-02,0.04,3194.9,4050.05,0.010706438386177972
87,KOTAKBANK,2017-01-03,2018-01-02,0.04,714.95,1001.0,0.016003916357787255
88,OIL,2017-01-03,2018-01-02,0.04,152.33,166.6,0.0037471279459069078
89,SANOFI,2017-01-03,2018-01-02,0.04,2871.33,3166.6,0.004113355135076776
90,PGHH,2017-01-03,2018-01-02,0.04,6952.0,9495.0,0.014631760644418871
91,SKFINDIA,2017-01-03,2018-01-02,0.04,1284.75,1898.0,0.019093208795485504
