,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-04-02,2013-04-16,0.056179775280898896,430.0,428.0,-0.0002613012803762739
1,GLAXO,2013-04-02,2013-04-16,0.05483146067415732,1115.0,1097.5,-0.0008605834634957427
2,BANARISUG,2013-04-02,2013-04-16,0.05348314606741574,869.0,850.0,-0.0011693668300125422
3,PGHH,2013-04-02,2013-04-16,0.05213483146067417,2477.0,2505.1,0.000591436723473936
4,1074.0,2013-04-02,2013-04-16,0.050786516853932595,150.45,149.5,-0.00032068588242761977
5,FDC,2013-04-02,2013-04-16,0.04943820224719102,92.9,89.0,-0.0020754465959531244
6,TATASTLLP,2013-04-02,2013-04-16,0.04808988764044945,292.7,284.0,-0.0014293885291148264
7,PFIZER,2013-04-02,2013-04-16,0.04674157303370787,1065.0,1005.0,-0.002633328058237063
8,BOSCHLTD,2013-04-02,2013-04-16,0.045393258426966294,8852.0,8580.0,-0.0013948222200784943
9,LUPIN,2013-04-02,2013-04-16,0.044044943820224725,632.15,658.0,0.0018010943569608641
10,ZYDUSWELL,2013-04-02,2013-04-16,0.04269662921348315,431.95,431.8,-1.48269345572902e-05
11,GRASIM,2013-04-02,2013-04-16,0.04134831460674157,562.0,554.0,-0.0005885881082810188
12,BASF,2013-04-02,2013-04-16,0.04,585.0,561.0,-0.001641025641025641
13,CYIENT,2013-04-02,2013-04-16,0.038651685393258424,168.15,168.25,2.2986431991231774e-05
14,NAUKRI,2013-04-02,2013-04-16,0.03730337078651685,69.3,70.42,0.0006028827601861333
15,GSKCONS,2013-04-02,2013-04-16,0.03595505617977528,4247.95,3938.8,-0.0026166752475847207
16,JKIL,2013-04-02,2013-04-16,0.0346067415730337,101.0,96.0,-0.001713205028368005
17,ITC,2013-04-02,2013-04-16,0.03325842696629212,204.4,199.9,-0.0007322060731326543
18,MANDHANA,2013-04-02,2013-04-16,0.03191011235955055,246.0,243.6,-0.00031131816936146955
19,NAVNETEDUL,2013-04-02,2013-04-16,0.030561797752808977,59.75,57.7,-0.0010485637722721056
20,GODFRYPHLP,2013-04-02,2013-04-16,0.0292134831460674,530.0,500.82,-0.001608395166419334
21,PGHL,2013-04-02,2013-04-16,0.027865168539325826,630.0,629.9,-4.42304262529082e-06
22,AKZOINDIA,2013-04-02,2013-04-16,0.026516853932584253,1013.05,987.0,-0.0006818656975902656
23,BAJAJHLDNG,2013-04-02,2013-04-16,0.025168539325842676,927.9,865.0,-0.0017061117831614439
24,HONAUT,2013-04-02,2013-04-16,0.023820224719101103,2556.95,2426.0,-0.001219913735883097
25,TATAINVEST,2013-04-17,2013-05-02,0.056179775280898896,428.0,430.0,0.00026252231439672383
26,FDC,2013-04-17,2013-05-02,0.05483146067415732,89.7,88.25,-0.0008863502561597354
27,PGHH,2013-04-17,2013-05-02,0.05348314606741574,2490.0,2626.0,0.0029211678173367635
28,GLAXO,2013-04-17,2013-05-02,0.05213483146067417,1100.125,1131.0,0.0014631636599007523
29,MANDHANA,2013-04-17,2013-05-02,0.050786516853932595,244.0,252.5,0.001769202431386996
30,1074.0,2013-04-17,2013-05-02,0.04943820224719102,153.3,159.25,0.0019188343337950813
31,BAJAJHLDNG,2013-04-17,2013-05-02,0.04808988764044945,890.0,894.95,0.000267466229011491
32,BOSCHLTD,2013-04-17,2013-05-02,0.04674157303370787,8675.05,8750.0,0.0004038340872820836
33,TATASTLLP,2013-04-17,2013-05-02,0.045393258426966294,286.4,291.45,0.0008004048710062162
34,NAVNETEDUL,2013-04-17,2013-05-02,0.044044943820224725,57.8,58.45,0.0004953151121651614
35,PFIZER,2013-04-17,2013-05-02,0.04269662921348315,1000.0,1040.0,0.001707865168539326
36,CYIENT,2013-04-17,2013-05-02,0.04134831460674157,169.0,176.5,0.001834984376038827
37,BRFL,2013-04-17,2013-05-02,0.04,237.15,236.3,-0.0001433691756272392
38,PGHL,2013-04-17,2013-05-02,0.038651685393258424,625.1,630.05,0.000306072376734325
39,GRASIM,2013-04-17,2013-05-02,0.03730337078651685,567.98,584.0,0.001052149723581815
40,HONAUT,2013-04-17,2013-05-02,0.03595505617977528,2415.0,2445.0,0.00044664666061832646
41,BANARISUG,2013-04-17,2013-05-02,0.0346067415730337,860.0,850.0,-0.0004024039717794616
42,MAHLIFE,2013-04-17,2013-05-02,0.03325842696629212,126.666666666667,142.333333333333,0.004113542282672788
43,AIAENG,2013-04-17,2013-05-02,0.03191011235955055,302.0,305.0,0.00031698787112136316
44,JKIL,2013-04-17,2013-05-02,0.030561797752808977,99.975,96.175,-0.0011616387242878122
45,SUPREMEIND,2013-04-17,2013-05-02,0.0292134831460674,313.4,327.85,0.001346952238228064
46,TCS,2013-04-17,2013-05-02,0.027865168539325826,747.5,686.75,-0.0022646274097177844
47,BASF,2013-04-17,2013-05-02,0.026516853932584253,573.15,588.95,0.0007309889071531589
48,LUPIN,2013-04-17,2013-05-02,0.025168539325842676,661.0,700.1,0.0014887895425725404
49,ITC,2013-04-17,2013-05-02,0.023820224719101103,205.333333333333,218.366666666667,0.001511965562527437
50,TATAINVEST,2013-05-03,2013-05-17,0.056179775280898896,432.0,432.0,0.0
51,GLAXO,2013-05-03,2013-05-17,0.05483146067415732,1135.5,1122.0,-0.0006518931916346312
52,FDC,2013-05-03,2013-05-17,0.05348314606741574,88.35,92.7,0.0026332958165620705
53,BOSCHLTD,2013-05-03,2013-05-17,0.05213483146067417,9050.0,8982.0,-0.00039173133031224797
54,TATASTLLP,2013-05-03,2013-05-17,0.050786516853932595,288.0,300.05,0.0021249219725343344
55,1074.0,2013-05-03,2013-05-17,0.04943820224719102,159.5,155.35,-0.0012863231305695487
56,BAJAJHLDNG,2013-05-03,2013-05-17,0.04808988764044945,909.5,903.05,-0.00034104428288169445
57,RADICO,2013-05-03,2013-05-17,0.04674157303370787,123.1,127.0,0.0014808459368924529
58,NAVNETEDUL,2013-05-03,2013-05-17,0.045393258426966294,58.8,62.45,0.002817778796912028
59,PGHL,2013-05-03,2013-05-17,0.044044943820224725,636.8,640.15,0.00023170628423014109
60,KANSAINER,2013-05-03,2013-05-17,0.04269662921348315,79.67,82.33,0.0014255432874088743
61,PFIZER,2013-05-03,2013-05-17,0.04134831460674157,1055.0,1096.05,0.0016088609617125494
62,HEUBACHIND,2013-05-03,2013-05-17,0.04,471.0,477.5,0.0005520169851380043
63,HONAUT,2013-05-03,2013-05-17,0.038651685393258424,2483.9,2481.0,-4.51265701680635e-05
64,TORNTPHARM,2013-05-03,2013-05-17,0.03730337078651685,169.2625,183.75,0.0031928666081953373
65,FMGOETZE,2013-05-03,2013-05-17,0.03595505617977528,199.0,201.45,0.00044266275196205537
66,BRFL,2013-05-03,2013-05-17,0.0346067415730337,237.0,234.0,-0.000438060019911819
67,JKIL,2013-05-03,2013-05-17,0.03325842696629212,97.25,94.25,-0.0010259668987030988
68,NAUKRI,2013-05-03,2013-05-17,0.03191011235955055,70.97,76.4,0.002441481049913481
