,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,10.35359871348922,13.296484263239966,0.31618272854855184,-24.123159799943014,-0.3818778012909454,7.289481773093321,0.02997686302033612,0.03988891342239502
