,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.514240616749507,13.949513738188903,0.5377370796997524,-28.047472549521128,-0.9933681746333027,13.640717743552,0.02995634906412809,0.0406422973393801
