,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,2.074783043505679,13.81283043679708,-0.26173895221717347,-47.45734502491289,-0.9408499135974066,8.800280612215964,0.035166117858069695,0.05149089995076424
