,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,17.32449110645029,13.995523350654699,0.7294393117420722,-24.77444286205099,-0.8259827061095918,8.351816274729321,0.030826391597999676,0.044605258293147376
