,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,13.268360505342415,13.753367419284594,0.4641577845805608,-24.982822454167046,-1.0675610762886407,11.503755576420481,0.03085999734893553,0.04311576512659353
