,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,4.673215322724977,17.668866906662302,-0.0967468379619654,-36.996678711201746,-3.249300102295014,31.863803949890823,0.04256819109297784,0.061241083383179615
