,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SETFGOLD,2013-04-02,2013-07-01,0.0469483568075117,2880.0,2500.0,-0.006194574856546683
1,NESTLEIND,2013-04-02,2013-07-01,0.04600938967136147,229.05,243.47,0.0028965527136478137
2,TATASTLBSL,2013-04-02,2013-07-01,0.045070422535211235,453.05,464.0,0.0010893303758096513
3,BAYERCROP,2013-04-02,2013-07-01,0.044131455399061006,1168.25,1425.0,0.009698909628682998
4,SOLARINDS,2013-04-02,2013-07-01,0.04319248826291078,205.0,187.2,-0.003750372151608841
5,MFSL,2013-04-02,2013-07-01,0.04225352112676055,223.0,200.0,-0.004357986483925976
6,CAIRN,2013-04-02,2013-07-01,0.04131455399061031,286.0,289.2,0.00046226074395088303
7,INDUSTOWER,2013-04-02,2013-07-01,0.040375586854460084,177.0,150.0,-0.006158987825256623
8,DBCORP,2013-04-02,2013-07-01,0.039436619718309855,235.05,235.15,1.677797052470011e-05
9,USHERAGRO,2013-04-02,2013-07-01,0.038497652582159626,51.25,40.9,-0.007774647887323945
10,WIPRO,2013-04-02,2013-07-01,0.03755868544600939,81.02,65.6,-0.007148295847660638
11,NATCOPHARM,2013-04-02,2013-07-01,0.036619718309859155,89.4,89.03,-0.00015155811828465384
12,KSCL,2013-04-02,2013-07-01,0.035680751173708926,243.2,320.38,0.011323356807511741
13,TATAMTRDVR,2013-04-02,2013-07-01,0.03474178403755869,149.1,139.5,-0.002236895551714039
14,MCX,2013-04-02,2013-07-01,0.03286384976525822,846.0,768.1,-0.003026115717155573
15,SYMPHONY,2013-04-02,2013-07-01,0.03192488262910798,184.0,154.25,-0.0051617677076954485
16,POLYMED,2013-04-02,2013-07-01,0.03098591549295775,460.0,535.0,0.005052051439069199
17,TI,2013-04-02,2013-07-01,0.030046948356807514,60.4,48.15,-0.006093958896869074
18,GEOMETRIC,2013-04-02,2013-07-01,0.02910798122065728,104.2,101.35,-0.0007961396015246976
19,GICHSGFIN,2013-04-02,2013-07-01,0.028169014084507046,106.0,107.15,0.0003056072282753138
20,HEXAWARE,2013-04-02,2013-07-01,0.02723004694835681,87.0,87.0,0.0
21,JKLAKSHMI,2013-04-02,2013-07-01,0.026291079812206575,98.0,96.3,-0.0004560697518444005
22,SGJHL,2013-04-02,2013-07-01,0.02535211267605634,102.4,75.8,-0.0065856073943662
23,GLOBUSSPR,2013-04-02,2013-07-01,0.024413145539906107,100.1,98.5,-0.0003902201085299664
24,HANUNG,2013-04-02,2013-07-01,0.02347417840375587,113.0,80.1,-0.006834517429058126
25,ATLASCYCLE,2013-04-02,2013-07-01,0.022535211267605635,252.35,244.7,-0.0006831558002662304
26,TIMKEN,2013-04-02,2013-07-01,0.021596244131455403,136.65,159.0,0.003532206778909829
27,APLLTD,2013-04-02,2013-07-01,0.020657276995305167,109.75,132.9,0.004357320842289884
28,DISHMAN,2013-04-02,2013-07-01,0.01971830985915493,74.1,57.9,-0.004310885556252494
29,TATASTLBSL,2013-07-02,2013-09-30,0.0469483568075117,462.95,482.0,0.001931885078697696
30,FIEMIND,2013-07-02,2013-09-30,0.04600938967136147,95.25,107.78,0.0060524687935134824
31,NATCOPHARM,2013-07-02,2013-09-30,0.045070422535211235,90.61,123.2,0.016210628743213048
32,SOLARINDS,2013-07-02,2013-09-30,0.044131455399061006,188.59,184.2,-0.0010272924821139958
33,NESTLEIND,2013-07-02,2013-09-30,0.04319248826291078,256.35,254.06,-0.00038584278573070626
34,SETFGOLD,2013-07-02,2013-09-30,0.04225352112676055,2588.95,2876.0,0.004684861909050628
35,CAIRN,2013-07-02,2013-09-30,0.04131455399061031,292.1,315.1,0.0032531144874496307
36,CARERATING,2013-07-02,2013-09-30,0.039436619718309855,600.25,556.0,-0.0029072393544943126
37,BAYERCROP,2013-07-02,2013-09-30,0.038497652582159626,1434.0,1540.3,0.0028537660177709668
38,HGS,2013-07-02,2013-09-30,0.03755868544600939,136.5,155.0,0.005090371287554386
39,RANEHOLDIN,2013-07-02,2013-09-30,0.036619718309859155,182.9,145.15,-0.0075581977375461075
40,MCX,2013-07-02,2013-09-30,0.035680751173708926,786.0,392.0,-0.017885770944581828
41,TATAMTRDVR,2013-07-02,2013-09-30,0.03474178403755869,142.95,169.8,0.006525476749971681
42,REPCOHOME,2013-07-02,2013-09-30,0.033802816901408454,250.0,243.0,-0.0009464788732394367
43,GICHSGFIN,2013-07-02,2013-09-30,0.03286384976525822,112.0,94.8,-0.005046948356807512
44,CEATLTD,2013-07-02,2013-09-30,0.03192488262910798,105.1,120.8,0.004768988175803952
45,HEXAWARE,2013-07-02,2013-09-30,0.03098591549295775,87.7,128.7,0.01448600382224934
46,WIPRO,2013-07-02,2013-09-30,0.02910798122065728,66.17,89.48,0.010253997918294108
47,KSCL,2013-07-02,2013-09-30,0.028169014084507046,326.0,290.24,-0.0030899507474293608
48,TALWALKARS,2013-07-02,2013-09-30,0.02723004694835681,137.0,122.45,-0.0028919502415955586
49,ATLASCYCLE,2013-07-02,2013-09-30,0.02535211267605634,250.7,228.0,-0.0022955443069265203
50,KOLTEPATIL,2013-07-02,2013-09-30,0.024413145539906107,77.5,66.0,-0.003622595789792519
51,BIL,2013-07-02,2013-09-30,0.02347417840375587,164.95,180.5,0.002212934065949707
52,BSLIMITED,2013-07-02,2013-09-30,0.022535211267605635,289.5,154.0,-0.010547568658931136
53,TI,2013-07-02,2013-09-30,0.021596244131455403,51.35,56.0,0.001955648202751073
54,DISHMAN,2013-07-02,2013-09-30,0.020657276995305167,57.6,50.3,-0.002618022952529997
55,JKLAKSHMI,2013-07-02,2013-09-30,0.01971830985915493,98.8,70.45,-0.005658037292581399
56,DBSTOCKBRO,2013-10-01,2013-12-30,0.0469483568075117,97.85,91.3,-0.0031426851005539242
57,TATASTLBSL,2013-10-01,2013-12-30,0.04600938967136147,476.5,477.1,5.793417377296522e-05
58,CIEINDIA,2013-10-01,2013-12-30,0.045070422535211235,66.95,46.55,-0.013733183266890358
59,SETFGOLD,2013-10-01,2013-12-30,0.044131455399061006,2880.0,2810.05,-0.0010718733698487186
60,GOLD1,2013-10-01,2013-12-30,0.04319248826291078,2835.0,2780.35,-0.0008326171017876817
61,NESTLEIND,2013-10-01,2013-12-30,0.04225352112676055,257.4,267.0,0.0015758888998325651
62,BAYERCROP,2013-10-01,2013-12-30,0.04131455399061031,1545.0,1737.65,0.005151617363295198
63,CAIRN,2013-10-01,2013-12-30,0.040375586854460084,319.3,325.0,0.0007207668182600126
64,JUSTDIAL,2013-10-01,2013-12-30,0.039436619718309855,835.0,1393.0,0.026354052458463353
65,WABAG,2013-10-01,2013-12-30,0.038497652582159626,232.525,280.0,0.007860127110366748
66,DISHTV,2013-10-01,2013-12-30,0.03755868544600939,50.8,59.7,0.006580163395068579
67,REPCOHOME,2013-10-01,2013-12-30,0.036619718309859155,255.0,360.05,0.015085887876277274
68,JYOTHYLAB,2013-10-01,2013-12-30,0.035680751173708926,85.175,95.8,0.004450930216855385
69,HEXAWARE,2013-10-01,2013-12-30,0.03474178403755869,128.3,133.5,0.0014080847778277846
70,SOLARINDS,2013-10-01,2013-12-30,0.033802816901408454,187.59,180.0,-0.0013676815410293209
71,SHRENUJ,2013-10-01,2013-12-30,0.03286384976525822,104.0,101.0,-0.0009479956663055255
72,MFSL,2013-10-01,2013-12-30,0.03192488262910798,190.25,215.3,0.004203512798208438
73,TATAMTRDVR,2013-10-01,2013-12-30,0.03098591549295775,164.95,194.7,0.005588547959475557
74,CEATLTD,2013-10-01,2013-12-30,0.030046948356807514,122.95,308.45,0.0453331347717592
75,INOXLEISUR,2013-10-01,2013-12-30,0.02910798122065728,79.0,111.25,0.011882688536280979
76,TI,2013-10-01,2013-12-30,0.028169014084507046,56.3,59.4,0.0015510469566957707
77,NATCOPHARM,2013-10-01,2013-12-30,0.02723004694835681,124.0,162.51,0.008456686354687262
78,APLLTD,2013-10-01,2013-12-30,0.026291079812206575,138.1,216.85,0.014992197937807879
79,DISHMAN,2013-10-01,2013-12-30,0.02535211267605634,52.95,95.2,0.020229022862386783
80,GEOMETRIC,2013-10-01,2013-12-30,0.024413145539906107,81.0,105.2,0.007293803976120098
81,GMBREW,2013-10-01,2013-12-30,0.02347417840375587,81.6,108.4,0.007709656632606098
82,AJANTPHARM,2013-10-01,2013-12-30,0.022535211267605635,194.853333333333,259.733333333333,0.007503512934731708
83,NDTV,2013-10-01,2013-12-30,0.021596244131455403,80.0,74.2,-0.0015657276995305158
84,GTOFFSHORE,2013-10-01,2013-12-30,0.020657276995305167,52.3,72.7,0.008057522958015784
85,AUTOIND,2013-10-01,2013-12-30,0.01971830985915493,65.15,92.0,0.0081264254753386
86,TATASTLBSL,2013-12-31,2014-03-31,0.0469483568075117,486.2,453.05,-0.0032010243277848867
87,RAINBOWPAP,2013-12-31,2014-03-31,0.04600938967136147,76.95,76.1,-0.0005082258768116653
88,SETFGOLD,2013-12-31,2014-03-31,0.045070422535211235,2799.0,2733.15,-0.0010603384508551825
89,GOLD1,2013-12-31,2014-03-31,0.044131455399061006,2730.0,2899.0,0.0027319472389894907
90,MARICO,2013-12-31,2014-03-31,0.04319248826291078,110.5,106.95,-0.0013876319758672681
91,TIDEWATER,2013-12-31,2014-03-31,0.04225352112676055,1477.0,1633.4,0.004474238797715202
92,CAIRN,2013-12-31,2014-03-31,0.04131455399061031,324.95,331.1,0.0007819187784036155
93,BAYERCROP,2013-12-31,2014-03-31,0.040375586854460084,1742.0,1458.0,-0.006582472254114043
