,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.692708875931615,15.058108026396615,0.5135811185331136,-27.918768064392445,-0.5911040004109038,9.174330014897174,0.03221714446927636,0.046211169053556496
