,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,1.3541807029865405,16.136889812134303,-0.2980835046470662,-49.06499819770221,-1.4320950803443324,9.589547381067387,0.04153034200464794,0.06105580625376169
