,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,10.030562202938164,17.086506771634774,0.22857927618438195,-42.74204168373334,-0.9319747835356448,7.878693895993044,0.04236203825706322,0.06034342146728103
