,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.900824114029017,13.78083642799471,0.39912063978214146,-28.146316732949984,-0.9984874902299186,9.042371587460336,0.03266280816280611,0.04397406211603767
