,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,13.887704999729511,17.328519656512753,0.39949515022692583,-51.5581255316666,-0.7739224916470792,6.628901880339856,0.03996193774731137,0.055745930465694385
