Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,0.0067165998584287874,-0.02109105336242803,1.0067165998584289,0.978908946637572
2014-01-16,0.01735218906711278,0.02440685110280695,1.0241853366361733,1.002801031541361
2014-01-23,-0.0009476308637114658,0.004233331750779408,1.0232147870010162,1.0070462209878994
2014-01-30,-0.018685027025078352,-0.04285612978969843,1.0040959910534424,0.9638881174370166
2014-02-06,-0.006389352234825512,-0.006157696297149948,0.9976804680890258,0.9579527871454079
2014-02-13,-0.030099086404407522,-0.005831386776667796,0.9676511974760245,0.9523665939297761
2014-02-20,0.018226316315191324,0.015055573144923338,0.9852879142839961,0.9667050188454673
2014-02-28,0.04972129857884328,0.030452519515057994,1.0342777088562365,0.9961436222971635
2014-03-07,-0.00739344953980235,0.03978046662790047,1.0266308288056656,1.0357706804205518
2014-03-14,-0.0033558832984411204,-0.0034397432066986615,1.023185575553612,1.0322078952588776
2014-03-21,0.0005130901886963352,-0.0016912149072906737,1.023710562033644,1.0304622098789926
2014-03-28,-0.008249639129131806,0.031217273455307063,1.0152653193241856,1.0626304304701453
2014-04-01,-0.0008010900350411482,0.003756029809286361,1.0144520003939521,1.066621702043246
2014-04-09,0.012455885442216647,0.005712087131525904,1.0270878982974867,1.0727143381416935
2014-04-16,-0.009970685301186659,-0.017789352873664642,1.0168471280869054,1.0536314442478512
2014-04-23,-0.001332463252055318,0.024792893203301723,1.0154922166557716,1.0797540161207286
2014-04-30,-0.016362917982388057,-0.02110864226406276,0.9988758008028797,1.0569618748612513
2014-05-07,-0.011451742862541333,-0.006548294606056905,0.9874369319804701,1.0500405771172896
2014-05-14,0.02982610880469251,0.06857520800294621,1.0168883333514913,1.1220473281046415
2014-05-21,-0.02249434956818925,0.020277826622120576,0.9940140917092695,1.144800009285761
2014-05-28,0.00910042902374283,0.010581974106908962,1.0030600463994699,1.1569142533416121
2014-06-04,0.01689776574003032,0.009904974998806269,1.0200095200867119,1.1683734600967235
2014-06-11,0.06158455633767308,0.03034212570502217,1.0828263538414549,1.2038243944933902
2014-06-18,0.004415620746995992,-0.009001094816339714,1.0876077043548713,1.1929886569763324
2014-06-25,0.01158366390684148,0.0014619883040935915,1.1002061864646095,1.1947327924397482
2014-06-30,0.016927883880859522,0.005561977738877744,1.1188303490340858,1.2013778696352053
2014-07-09,-0.0207997322229467,-0.012761858897182782,1.0955589773712708,1.1860460547807228
2014-07-16,-0.007512545146116064,0.005194462755438317,1.0873285410935363,1.1922069268385158
2014-07-23,0.014154513995098178,0.022473899585541208,1.1027191481457146,1.219000465597471
2014-07-30,0.001010502242111069,-0.0005579963441619297,1.1038334483173344,1.218320267794136
2014-08-06,-0.010797673064401693,-0.015318171317093137,1.0919146156248527,1.1996578292129787
2014-08-13,0.0017449347184880918,0.008798169980644026,1.093819935347281,1.210212622713005
2014-08-20,0.061073986869983714,0.01753977944454135,1.1606238797168074,1.231439485196391
2014-08-27,0.02527837415317454,0.007713991847929602,1.1899625643993978,1.2409387993464147
2014-09-03,0.0325311582293348,0.02249859816911438,1.2286734248688598,1.2688581827453729
2014-09-10,0.02259767534241021,-0.0025263106006457496,1.2564385880258935,1.265652652867587
2014-09-17,0.014399411432311368,-0.014652648225250536,1.2745305641943108,1.2471074897697632
2014-09-24,0.0014694205820874019,0.0033728292896996596,1.2764033856378372,1.2513137704386625
2014-09-29,-0.0009703718040791642,-0.005435869239228232,1.275164799781783,1.2445117924053124
2014-10-08,-0.029202981942035265,-0.014798065448150264,1.2379261851606365,1.2260954254503038
2014-10-16,-0.017561655064949264,-0.012049421755262857,1.216186152500977,1.2113216845568546
2014-10-23,0.03321619981009845,0.034375725975065226,1.2565832347487242,1.2529617468528353
2014-10-30,-0.009433350850246363,0.019296155117879313,1.244729444222802,1.2771390910768767
2014-11-07,0.03790473083472656,0.020540567007785362,1.2919105787681262,1.3033722521554034
2014-11-14,0.018407570388383847,0.0063452081084322464,1.3156915136822982,1.3116424203380856
2014-11-21,0.011761548820902861,0.010423246999368375,1.33116608365372,1.3253139932601188
2014-11-28,0.010599280918976068,0.013081918288144248,1.345275486924179,1.342651642626082
2014-12-05,0.017874500211949453,-0.005816085931359792,1.3693216139003355,1.3348426652966874
2014-12-12,-0.009360586580794346,-0.03679889439349741,1.3565039603764684,1.2857219310245
2014-12-19,-0.04207137455656734,0.00013375323743635944,1.2994339741720031,1.2858939004952175
2014-12-26,-0.006037573675296474,-0.0029786509750522783,1.2915885458167564,1.2820636713746936
2014-12-29,0.008416880907571577,0.005560500932847018,1.3024596927884795,1.2891925876153418
2015-01-07,-0.002709680176158095,-0.01720059680491021,1.2989304435786855,1.2670177057118914
2015-01-14,0.02960840873441271,0.021654879599116144,1.3373897070697351,1.2944548215790308
2015-01-21,0.03560955412343591,0.05459948897922704,1.3850135582277607,1.3651313933439422
2015-01-28,0.011072256353047868,0.02116959734234484,1.4003487833969055,1.3940306752604277
2015-02-04,-0.011508700856383555,-0.02138137599138447,1.38423258815419,1.364224381249161
2015-02-11,0.004003930019445354,-0.011038894047250718,1.3897749585677952,1.3491648528478755
2015-02-18,0.020672607616227606,0.028015392818230376,1.4185052309611261,1.3869622361769585
2015-02-25,-0.012786046854094433,-0.011483690566122872,1.400368156615279,1.3710347910298044
2015-03-04,-0.01303921417850802,0.017725056317545368,1.38210845629241,1.3953364599141216
2015-03-11,0.010272748595772385,-0.024958952777481905,1.396306508995993,1.3605103231024263
2015-03-18,-0.015961379776585544,-0.0016149518100679993,1.3740195305213896,1.3583131644935158
2015-03-25,-0.011689968840535882,-0.01785652609401448,1.3579572850233068,1.334058410027894
2015-03-30,-0.0038016056254485753,-0.004513058564261266,1.3527948669694432,1.328037726295293
2015-04-08,0.028239043315262377,0.027193323667739182,1.390996499814458,1.364151486029409
2015-04-15,-0.01531877788080092,0.0041081428440284005,1.3696881334008286,1.3697556151949115
2015-04-22,-0.05432555165663165,-0.03662773422321775,1.2952790699562866,1.3195845705707923
2015-04-29,0.0053993717602679415,-0.02253342349075302,1.3022727631882747,1.289849812610257
2015-05-06,-0.009167030234022776,-0.017324554749840713,1.2903347893951833,1.267503738912619
2015-05-13,0.010805124121068072,0.017098925527973412,1.3042770169523306,1.2891766909507136
2015-05-20,0.023574118196673006,0.022803854069905014,1.335024197511169,1.3185748880814767
2015-05-27,0.028220645973138354,-0.010524441278603821,1.372699442754705,1.3046976241004216
2015-06-03,-0.012219676590517089,-0.023936361673025697,1.3559254995082595,1.2734679098960164
2015-06-10,-0.001847370614495896,-0.0013091418667257372,1.3534206025850222,1.2718007597392398
2015-06-17,0.01153394383612334,-0.0040495048895617105,1.36903087980189,1.2666505963441275
2015-06-24,0.03155416308957056,0.03328163330882219,1.4122295034578172,1.3088067970220536
2015-06-29,0.02251100338513113,-0.005077234970128722,1.4440202065907384,1.302161677383071
2015-07-08,-0.000674286671006317,-0.0015758841963886855,1.4430465230127705,1.3001096213745402
2015-07-15,0.01479556652729947,0.019221456286880986,1.464397213845994,1.3250996216299442
2015-07-22,0.014708572662919837,0.012869846781951797,1.4859364066732252,1.3421534507311437
2015-07-29,-0.009765839770654537,-0.029935715526727368,1.4714249898162723,1.3019751268368407
2015-08-05,0.013689284091291356,0.023032698312249057,1.491567744520893,1.3319631271433259
2015-08-12,-0.011996897533885479,-0.025502016234922004,1.4736735591250272,1.2979953818505994
2015-08-19,0.022074795448859895,0.0174502512141517,1.5062046015011055,1.3206457273387011
2015-08-26,-0.07158103913403437,-0.08278841456595815,1.3983889109771923,1.2113115613690235
2015-09-02,-0.02487298429183263,-0.009606191084274,1.3636068055605837,1.1996754710479225
2015-09-09,0.022117606930011417,0.013165737981080778,1.3937665248930613,1.2154700839620691
2015-09-16,0.018403809191787794,0.010302355920497183,1.4194171380750942,1.2279922893777628
2015-09-23,-0.0002683269058564239,-0.006734901856528844,1.4190362702663148,1.2197218818282294
2015-09-28,0.005395034325499261,-0.006404578158158031,1.4266920196535302,1.211910077704845
2015-10-07,0.006074274140382753,0.03194624096917685,1.4353581380948022,1.250626049080178
2015-10-14,-0.016322635961832112,-0.008499033922762737,1.4119293097318275,1.2399969358643548
2015-10-21,0.021318401031349313,0.0177357885519063,1.4420293849846069,1.2619892593238566
2015-10-28,-0.0011683364634239874,-0.009755565519832386,1.4403446094728005,1.249677840419198
2015-11-04,-0.005358964085055691,-0.01603191697669865,1.4326258544405324,1.2296431090339772
2015-11-11,-0.008025900655687862,-0.026765503345687894,1.4211277416560226,1.1967310922851262
2015-11-18,-0.015013387012040844,-0.011910543130990391,1.3997918008769932,1.182477374994267
2015-11-26,0.016262533672977017,0.019659070332910835,1.4225559621739123,1.2057237808763552
2015-12-03,0.004948511898095298,-0.0024924528780537994,1.4295954972784362,1.2027185711685722
2015-12-10,-0.013554803310344699,-0.022996763795197123,1.4102176114994724,1.1750599362753116
2015-12-17,0.023904631131253046,0.020961045384144856,1.443928343317164,1.1996904209286687
2015-12-24,0.004067837550623567,0.002128920815618862,1.4498020092525192,1.2022444668380823
2015-12-28,0.007104767715456109,0.008154126993213304,1.4601025157616598,1.212047720897568
2016-01-06,-0.01987423283314381,-0.024891038722192876,1.4310840984031536,1.181878594143561
2016-01-13,-0.018372883726058213,-0.023071954527838827,1.4047909566609817,1.1546103449620546
2016-01-20,-0.0316702815160484,-0.03346821114989943,1.3603008315923295,1.1159676021410063
