,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2014-01-02,2014-06-30,0.04,483.9,393.0,-0.0075139491630502155
1,SETFGOLD,2014-01-02,2014-06-30,0.04,2781.05,2670.0,-0.0015972384531022482
2,NESTLEIND,2014-01-02,2014-06-30,0.04,266.29,246.5,-0.002972698937248867
3,SBBJ,2014-01-02,2014-06-30,0.04,335.0,528.5,0.0231044776119403
4,SBT,2014-01-02,2014-06-30,0.04,437.1,584.05,0.013447723633035912
5,MARICO,2014-01-02,2014-06-30,0.04,110.5,122.825,0.004461538461538462
6,CAIRN,2014-01-02,2014-06-30,0.04,323.0,362.8,0.004928792569659444
7,BAYERCROP,2014-01-02,2014-06-30,0.04,1756.25,1825.55,0.0015783629893238423
8,INSECTICID,2014-01-02,2014-06-30,0.04,176.433333333333,289.0,0.025520498771963097
9,TAJGVK,2014-01-02,2014-06-30,0.04,68.2,87.85,0.011524926686217005
10,DHANUKA,2014-01-02,2014-06-30,0.04,202.25,407.0,0.04049443757725587
11,JAYSREETEA,2014-01-02,2014-06-30,0.04,93.75,106.95,0.005632000000000002
12,SELAN,2014-01-02,2014-06-30,0.04,311.0,590.5,0.03594855305466238
13,MYSOREBANK,2014-01-02,2014-06-30,0.04,432.0,552.15,0.011124999999999998
14,CARERATING,2014-01-02,2014-06-30,0.04,726.0,1083.8,0.019713498622589528
15,REPCOHOME,2014-01-02,2014-06-30,0.04,359.9,461.5,0.011292025562656297
16,SHARONBIO,2014-01-02,2014-06-30,0.04,392.1,45.95,-0.03531242030094364
17,MANGLMCEM,2014-01-02,2014-06-30,0.04,114.05,215.0,0.035405523893029374
18,DISHTV,2014-01-02,2014-06-30,0.04,61.0,59.9,-0.000721311475409837
19,JYOTHYLAB,2014-01-02,2014-06-30,0.04,97.7,88.2,-0.0038894575230296827
20,TATAMTRDVR,2014-01-02,2014-06-30,0.04,192.5,298.2,0.021963636363636362
21,SASKEN,2014-01-02,2014-06-30,0.04,191.65,220.9,0.006104878685103052
22,GICHSGFIN,2014-01-02,2014-06-30,0.04,107.25,176.6,0.025864801864801865
23,SETFGOLD,2014-07-02,2014-12-29,0.04,2668.0,2528.0,-0.0020989505247376314
24,TATASTLBSL,2014-07-02,2014-12-29,0.04,400.0,89.1,-0.03109
25,RAINBOWPAP,2014-07-02,2014-12-29,0.04,84.0,68.0,-0.007619047619047619
26,ABBOTINDIA,2014-07-02,2014-12-29,0.04,2200.15,3580.0,0.02508647137695157
27,NESTLEIND,2014-07-02,2014-12-29,0.04,246.75,306.1,0.009621073961499497
28,CAIRN,2014-07-02,2014-12-29,0.04,366.75,242.1,-0.013595092024539878
29,BAYERCROP,2014-07-02,2014-12-29,0.04,1819.25,3136.65,0.028965782602720903
30,STYRENIX,2014-07-02,2014-12-29,0.04,609.0,651.7,0.0028045977011494287
31,FOSECOIND,2014-07-02,2014-12-29,0.04,775.4,1228.0,0.023347949445447515
32,REPCOHOME,2014-07-02,2014-12-29,0.04,460.0,641.0,0.01573913043478261
33,HIKAL,2014-07-02,2014-12-29,0.04,614.0,740.75,0.008257328990228014
34,SBBJ,2014-07-02,2014-12-29,0.04,555.05,582.0,0.0019421673723088045
35,HMVL,2014-07-02,2014-12-29,0.04,170.0,205.0,0.00823529411764706
36,GICHSGFIN,2014-07-02,2014-12-29,0.04,174.9,184.6,0.00221841052029731
37,JAYSREETEA,2014-07-02,2014-12-29,0.04,107.0,85.95,-0.007869158878504671
38,MYSOREBANK,2014-07-02,2014-12-29,0.04,574.15,543.0,-0.0021701645911347193
39,SBT,2014-07-02,2014-12-29,0.04,596.0,490.1,-0.0071073825503355685
40,MUNJALSHOW,2014-07-02,2014-12-29,0.04,147.0,193.0,0.012517006802721088
41,TAJGVK,2014-07-02,2014-12-29,0.04,95.0,91.95,-0.0012842105263157883
42,INSECTICID,2014-07-02,2014-12-29,0.04,281.8,580.0,0.042327892122072386
43,DISHTV,2014-07-02,2014-12-29,0.04,63.6,65.0,0.0008805031446540871
44,TATAMTRDVR,2014-07-02,2014-12-29,0.04,304.0,330.7,0.003513157894736841
45,NESTLEIND,2014-12-31,2015-06-29,0.04,310.13,291.27,-0.002432528294586143
46,FIEMIND,2014-12-31,2015-06-29,0.04,410.53,267.5,-0.013936131342411028
47,CAIRN,2014-12-31,2015-06-29,0.04,235.0,179.8,-0.009395744680851062
48,REPCOHOME,2014-12-31,2015-06-29,0.04,643.0,610.2,-0.0020404354587869335
49,STYRENIX,2014-12-31,2015-06-29,0.04,654.0,565.55,-0.005409785932721715
50,UNITDSPR,2014-12-31,2015-06-29,0.04,554.2,650.0,0.006914471309996387
51,ABBOTINDIA,2014-12-31,2015-06-29,0.04,3796.45,4040.0,0.002566081470847768
52,RSWM,2014-12-31,2015-06-29,0.04,205.0,257.0,0.010146341463414634
53,BIL,2014-12-31,2015-06-29,0.04,401.0,465.05,0.006389027431421448
54,GICHSGFIN,2014-12-31,2015-06-29,0.04,215.1,211.35,-0.000697350069735007
55,ARCOTECH,2014-12-31,2015-06-29,0.04,352.2,340.6,-0.0013174332765474124
56,VGUARD,2014-12-31,2015-06-29,0.04,80.0035714285714,63.9785714285714,-0.008012142315075224
57,LUMAXIND,2014-12-31,2015-06-29,0.04,418.0,310.0,-0.010334928229665072
58,DISHTV,2014-12-31,2015-06-29,0.04,66.4,99.7,0.02006024096385542
59,TATAMTRDVR,2014-12-31,2015-06-29,0.04,329.4,263.35,-0.008020643594414081
60,NESCO,2014-12-31,2015-06-29,0.04,346.0,290.01,-0.006472832369942197
61,BAYERCROP,2014-12-31,2015-06-29,0.04,3128.2,3826.0,0.008922703151972383
62,SOLARINDS,2014-12-31,2015-06-29,0.04,539.0,736.0,0.014619666048237476
63,MYSOREBANK,2014-12-31,2015-06-29,0.04,573.0,445.0,-0.00893542757417103
64,SHILPAMED,2014-12-31,2015-06-29,0.04,650.0,873.9,0.013778461538461538
65,TVSHLTD,2014-12-31,2015-06-29,0.04,1640.0,1820.0,0.004390243902439025
66,RELAXO,2014-12-31,2015-06-29,0.04,134.5,230.0,0.028401486988847587
67,SBT,2014-12-31,2015-06-29,0.04,542.0,430.0,-0.008265682656826569
68,POLYMED,2014-12-31,2015-06-29,0.04,879.95,464.0,-0.0189078924938917
69,STCINDIA,2014-12-31,2015-06-29,0.04,185.0,151.5,-0.007243243243243244
70,SETFGOLD,2015-07-01,2015-12-28,0.04,2485.0,2332.0,-0.0024627766599597586
71,ARCOTECH,2015-07-01,2015-12-28,0.04,332.6,350.0,0.0020926037282020414
72,FIEMIND,2015-07-01,2015-12-28,0.04,261.8,389.5,0.019511077158135978
73,BIL,2015-07-01,2015-12-28,0.04,504.0,530.0,0.0020634920634920637
74,NESTLEIND,2015-07-01,2015-12-28,0.04,320.0,288.8,-0.0038999999999999985
75,TUBEINVEST,2015-07-01,2015-12-28,0.04,345.9,445.0,0.011459959525874534
76,SOLARINDS,2015-07-01,2015-12-28,0.04,749.0,670.43,-0.004195994659546064
77,STYRENIX,2015-07-01,2015-12-28,0.04,570.4,735.0,0.011542776998597478
78,REPCOHOME,2015-07-01,2015-12-28,0.04,650.25,657.0,0.0004152249134948097
79,SBT,2015-07-01,2015-12-28,0.04,423.95,406.9,-0.0016086802688996356
80,IDFC,2015-07-01,2015-12-28,0.04,63.175965665236,48.2,-0.009482065217391276
81,CIGNITITEC,2015-07-01,2015-12-28,0.04,415.0,478.9,0.006159036144578311
82,CAIRN,2015-07-01,2015-12-28,0.04,181.6,139.6,-0.009251101321585903
83,NESCO,2015-07-01,2015-12-28,0.04,300.51,322.67,0.0029496522578283616
84,ACCELYA,2015-07-01,2015-12-28,0.04,1019.0,938.0,-0.003179587831207066
85,TIDEWATER,2015-07-01,2015-12-28,0.04,3030.0,4745.0,0.022640264026402644
86,TATAMTRDVR,2015-07-01,2015-12-28,0.04,261.1,282.5,0.0032784373803140523
87,NAVINFLUOR,2015-07-01,2015-12-28,0.04,194.94,378.0,0.037562326869806095
88,SUPRAJIT,2015-07-01,2015-12-28,0.04,122.05,139.0,0.005555100368701354
89,GICHSGFIN,2015-07-01,2015-12-28,0.04,217.0,219.1,0.00038709677419354735
90,RSWM,2015-07-01,2015-12-28,0.04,277.0,344.75,0.009783393501805054
91,TIMETECHNO,2015-07-01,2015-12-28,0.04,53.65,56.95,0.0024603914259086705
92,DISHTV,2015-07-01,2015-12-28,0.04,106.35,97.55,-0.003309826046074282
93,SETFGOLD,2015-12-30,2016-06-27,0.04,2341.3,2826.0,0.008280869602357662
94,ABBOTINDIA,2015-12-30,2016-06-27,0.04,5708.0,4488.0,-0.008549404344779257
95,SOLARINDS,2015-12-30,2016-06-27,0.04,679.01,602.2,-0.004524822903933665
96,VGUARD,2015-12-30,2016-06-27,0.04,60.9142857142857,96.7857142857143,0.02355534709193249
97,MANDHANA,2015-12-30,2016-06-27,0.04,292.1,123.35,-0.023108524477918523
98,TIMKEN,2015-12-30,2016-06-27,0.04,545.25,535.4,-0.0007226043099495661
99,NESTLEIND,2015-12-30,2016-06-27,0.04,292.5,320.0,0.003760683760683761
100,PGIL,2015-12-30,2016-06-27,0.04,235.0,223.4,-0.001974468085106382
101,TUBEINVEST,2015-12-30,2016-06-27,0.04,433.7,451.0,0.0015955729767120142
102,WONDERLA,2015-12-30,2016-06-27,0.04,398.65,394.5,-0.00041640536811739394
103,TRITURBINE,2015-12-30,2016-06-27,0.04,110.6,111.5,0.00032549728752260604
104,REPCOHOME,2015-12-30,2016-06-27,0.04,673.55,777.0,0.006143567663870539
105,BIL,2015-12-30,2016-06-27,0.04,519.0,492.0,-0.0020809248554913297
106,SEAMECLTD,2015-12-30,2016-06-27,0.04,101.85,98.0,-0.0015120274914089326
107,MFSL,2015-12-30,2016-06-27,0.04,506.5,535.0,0.002250740375123396
108,SPECIALITY,2015-12-30,2016-06-27,0.04,140.0,89.0,-0.014571428571428572
109,BAYERCROP,2015-12-30,2016-06-27,0.04,3350.2,3926.5,0.006880783236821684
110,IIFL,2015-12-30,2016-06-27,0.04,105.0,110.0,0.0019047619047619048
