,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DRREDDY,2014-01-02,2014-01-16,0.03333333333333333,505.12,530.4,0.0016682504487382519
1,CIPLA,2014-01-02,2014-01-16,0.03333333333333333,402.0,419.0,0.0014096185737976783
2,GRASIM,2014-01-02,2014-01-16,0.03333333333333333,543.01,516.4,-0.0016334874127548304
3,TCS,2014-01-02,2014-01-16,0.03333333333333333,1083.0,1190.0,0.0032933210218528777
4,LUPIN,2014-01-02,2014-01-16,0.03333333333333333,918.5,934.7,0.0005879150789330446
5,CAIRN,2014-01-02,2014-01-16,0.03333333333333333,323.0,328.6,0.0005779153766769889
6,ITC,2014-01-02,2014-01-16,0.03333333333333333,214.9,219.333333333333,0.0006876583423814171
7,BAJAJ-AUTO,2014-01-02,2014-01-16,0.03333333333333333,1918.0,1900.0,-0.0003128258602711157
8,POWERGRID,2014-01-02,2014-01-16,0.03333333333333333,56.59,55.35,-0.0007303999528774236
9,DIVISLAB,2014-01-02,2014-01-16,0.03333333333333333,613.9,646.0,0.0017429548786447317
10,ACC,2014-01-02,2014-01-16,0.03333333333333333,1110.1,1031.25,-0.0023676545656547434
11,RELIANCE,2014-01-02,2014-01-16,0.03333333333333333,221.93,222.18,3.754937743132219e-05
12,GAIL,2014-01-02,2014-01-16,0.03333333333333333,64.8237134188855,66.0862683023348,0.0006492248062015883
13,HEROMOTOCO,2014-01-02,2014-01-16,0.03333333333333333,2089.0,2076.25,-0.00020344662517951173
14,M&M,2014-01-02,2014-01-16,0.03333333333333333,472.0,452.75,-0.0013594632768361582
15,COALINDIA,2014-01-02,2014-01-16,0.03333333333333333,291.4,297.25,0.0006691832532601261
16,NTPC,2014-01-02,2014-01-16,0.03333333333333333,138.8,132.55,-0.0015009606147934678
17,SUNPHARMA,2014-01-02,2014-01-16,0.03333333333333333,572.1,604.0,0.001858649420264521
18,ASIANPAINT,2014-01-02,2014-01-16,0.03333333333333333,501.4,495.0,-0.0004254753357266306
19,ULTRACEMCO,2014-01-02,2014-01-16,0.03333333333333333,1760.5,1712.25,-0.0009135662217173152
20,HCLTECH,2014-01-02,2014-01-16,0.03333333333333333,315.0,337.75,0.002407407407407407
21,HDFCBANK,2014-01-02,2014-01-16,0.03333333333333333,332.5,342.2,0.0009724310776942345
22,MARUTI,2014-01-02,2014-01-16,0.03333333333333333,1759.0,1803.1,0.0008357021034678777
23,WIPRO,2014-01-02,2014-01-16,0.03333333333333333,103.89,104.32,0.00013796643886161407
24,KOTAKBANK,2014-01-02,2014-01-16,0.03333333333333333,361.3,365.15,0.00035519881907924766
25,SBIN,2014-01-02,2014-01-16,0.03333333333333333,176.59,164.415,-0.002298167129131512
26,HINDUNILVR,2014-01-02,2014-01-16,0.03333333333333333,571.0,545.0,-0.0015178050204319906
27,HDFC,2014-01-02,2014-01-16,0.03333333333333333,791.6,846.0,0.002290719218460501
28,AMBUJACEM,2014-01-02,2014-01-16,0.03333333333333333,182.0,170.3,-0.002142857142857141
29,LT,2014-01-02,2014-01-16,0.03333333333333333,711.5,670.4,-0.0019255094869992983
30,DRREDDY,2014-01-17,2014-01-31,0.03333333333333333,528.6,523.6,-0.0003152982721654685
31,CIPLA,2014-01-17,2014-01-31,0.03333333333333333,412.5,415.0,0.00020202020202020202
32,GRASIM,2014-01-17,2014-01-31,0.03333333333333333,521.2,517.79,-0.0002180864671271477
33,TCS,2014-01-17,2014-01-31,0.03333333333333333,1149.0,1112.55,-0.0010574412532637087
34,CAIRN,2014-01-17,2014-01-31,0.03333333333333333,325.75,321.15,-0.0004707086211307263
35,LUPIN,2014-01-17,2014-01-31,0.03333333333333333,916.0,874.0,-0.0015283842794759825
36,ITC,2014-01-17,2014-01-31,0.03333333333333333,217.333333333333,216.6,-0.00011247443762776204
37,BAJAJ-AUTO,2014-01-17,2014-01-31,0.03333333333333333,1907.75,1915.0,0.00012667627659109773
38,POWERGRID,2014-01-17,2014-01-31,0.03333333333333333,55.4,54.27,-0.0006799037304452439
39,DIVISLAB,2014-01-17,2014-01-31,0.03333333333333333,642.525,638.5,-0.00020881158969170992
40,ACC,2014-01-17,2014-01-31,0.03333333333333333,1035.0,989.9,-0.0014524959742351054
41,GAIL,2014-01-17,2014-01-31,0.03333333333333333,66.1428006105489,66.4631503570957,0.00016144349477681708
42,RELIANCE,2014-01-17,2014-01-31,0.03333333333333333,222.29,206.75,-0.0023302892617751573
43,HEROMOTOCO,2014-01-17,2014-01-31,0.03333333333333333,2078.85,1965.0,-0.0018255285374125102
44,M&M,2014-01-17,2014-01-31,0.03333333333333333,445.5,437.0,-0.0006359895248784137
