,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.375392593181324,15.755583441571225,0.5302017272747149,-50.16181208581134,-0.7051410114424066,6.898240116350864,0.03536475695622143,0.050115512306603334
