,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,10.000950671638865,17.240774840105477,0.1890024532959381,-56.53592697072445,-1.4212420062938886,11.745794753807502,0.04170566463136865,0.058927509620756005
