,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DBSTOCKBRO,2013-10-01,2013-10-15,0.05,97.85,99.2,0.0006898313745528915
1,TATASTLBSL,2013-10-01,2013-10-15,0.05,476.5,484.5,0.0008394543546694649
2,SETFGOLD,2013-10-01,2013-10-15,0.05,2880.0,2899.95,0.00034635416666666354
3,NESTLEIND,2013-10-01,2013-10-15,0.05,257.4,255.55,-0.0003593628593628528
4,BAYERCROP,2013-10-01,2013-10-15,0.05,1545.0,1605.0,0.001941747572815534
5,CAIRN,2013-10-01,2013-10-15,0.05,319.3,324.4,0.0007986219855934803
6,SOLARINDS,2013-10-01,2013-10-15,0.05,187.59,203.8,0.004320592782131246
7,WABAG,2013-10-01,2013-10-15,0.05,232.525,248.575,0.0034512418019567756
8,MFSL,2013-10-01,2013-10-15,0.05,190.25,193.75,0.0009198423127463864
9,DISHTV,2013-10-01,2013-10-15,0.05,50.8,53.6,0.002755905511811028
10,JYOTHYLAB,2013-10-01,2013-10-15,0.05,85.175,86.775,0.0009392427355444724
11,REPCOHOME,2013-10-01,2013-10-15,0.05,255.0,268.0,0.0025490196078431374
12,VSTTILLERS,2013-10-01,2013-10-15,0.05,435.05,492.15,0.006562464084587975
13,TATAMTRDVR,2013-10-01,2013-10-15,0.05,164.95,194.9,0.009078508638981516
14,CEATLTD,2013-10-01,2013-10-15,0.05,122.95,150.05,0.011020740138267591
15,NATCOPHARM,2013-10-01,2013-10-15,0.05,124.0,137.04,0.00525806451612903
16,HEXAWARE,2013-10-01,2013-10-15,0.05,128.3,130.5,0.0008573655494933704
17,INOXLEISUR,2013-10-01,2013-10-15,0.05,79.0,86.8,0.004936708860759492
18,CIEINDIA,2013-10-01,2013-10-15,0.05,66.95,62.15,-0.0035847647498132964
19,TI,2013-10-01,2013-10-15,0.05,56.3,61.45,0.004573712255772652
20,TATASTLBSL,2013-10-15,2013-10-29,0.05,484.5,483.5,-0.00010319917440660476
21,SETFGOLD,2013-10-15,2013-10-29,0.05,2899.95,3030.1,0.0022440042069690872
22,NESTLEIND,2013-10-15,2013-10-29,0.05,255.55,276.5,0.004099002152220698
23,SBBJ,2013-10-15,2013-10-29,0.05,324.5,320.0,-0.0006933744221879815
24,SBT,2013-10-15,2013-10-29,0.05,429.85,433.4,0.0004129347446783709
25,CAIRN,2013-10-15,2013-10-29,0.05,324.4,309.0,-0.0023736128236744726
26,BAYERCROP,2013-10-15,2013-10-29,0.05,1605.0,1683.65,0.0024501557632398783
