,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.882484961155964,13.046398030013936,0.687285214714993,-25.716064619612965,-0.35814903381137675,5.172102362630619,0.02797219568256285,0.04011256795264458
