Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-04-09,-0.020089078870191505,-0.030823376448698696,0.9799109211298085,0.9691766235513013
2013-04-16,-0.003709378093276179,0.031028819910255946,0.9762760610256075,0.9992490304647046
2013-04-23,0.00915900429495071,0.025765274646386345,0.9852177776615987,1.0249949561747629
2013-04-30,0.025599361786085906,0.015167089493482716,1.0104387239900414,1.040541146405434
2013-05-07,0.011806449001749895,0.02063876770614535,1.0223684172542231,1.0620166334147818
2013-05-14,-0.012764428304622207,-0.007398338803812135,1.0093184688912715,1.0541594745454954
2013-05-21,0.003764107332470964,0.0182243487506645,1.0131176519408236,1.0733708444484298
2013-05-28,0.0020493485268674072,-0.0023286412430557697,1.0151938831083718,1.0708713488309536
2013-06-04,-0.007412674182772608,-0.026062109460859736,1.0076685816205457,1.0429621825192228
2013-06-11,-0.018861936612177353,-0.026372634361801553,0.9886620007079363,1.0154565222264567
2013-06-18,-0.005794427554329876,0.0023952227998718396,0.9829332703691153,1.017888766840772
2013-06-25,-0.03662544270938414,-0.041975906798511126,0.9469329041880636,0.9751619628326123
2013-07-02,0.04428500756820756,0.04429783223374171,0.9888678350166168,1.0183595238628975
2013-07-09,-0.02906745092205363,-0.0006273663819671489,0.9601239677538739,1.01772063933287
2013-07-16,0.014322737009523152,0.01245608431810927,0.9738755708405524,1.0303974534286802
2013-07-23,0.00464978806259852,0.013978026759490917,0.978403885844303,1.0448003766056175
2013-07-30,-0.05341238992871205,-0.05801641366732814,0.9261449959858201,0.9841848057566858
2013-08-06,-0.05038335500264815,-0.04013347455214293,0.8794827038691404,0.9446860499002441
2013-08-13,0.0575234167733967,0.03476383137762064,0.9300735539887988,0.9775269564437666
2013-08-20,-0.03125400519132959,-0.050967172325226746,0.9010050303041145,0.9277051716021427
2013-08-27,-0.0053557641208566795,-0.018775372124492515,0.8961794598901003,0.9102871617834963
2013-09-03,0.021076199339429807,0.007929667298741663,0.9150675168306465,0.9175054361227553
2013-09-10,0.024657171160683583,0.09055926115956903,0.9376304932167214,1.00059405052792
2013-09-17,0.0147515773350518,-0.004267903350472198,0.9514620219491106,0.9963236118272094
2013-09-24,7.842451130852298e-05,0.008909888626392252,0.9515366398932106,1.0052007442444348
2013-09-30,-0.004864386073301224,-0.020528088133627744,0.9469079983138782,0.9845658947745969
2013-10-08,0.027636576115874296,0.029841089670828564,0.9730772932840098,1.0139464139274053
2013-10-15,0.016711738065037805,0.022716000396786073,0.9893391061264083,1.0369792210685
2013-10-22,0.013863839011504057,0.021306175234400336,1.00305514422153,1.0590732820670175
2013-10-29,0.019490878693283115,0.0005803708041828906,1.0226055703602255,1.0596879372794195
2013-11-05,0.04241616491784357,0.01415283373056874,1.0659805768785304,1.0746855244620244
2013-11-12,-0.02221530895191111,-0.03553304771016169,1.0422994890264374,1.036498672447895
2013-11-19,0.010748418928470999,0.028982069500900216,1.053502560583425,1.0665385490103707
2013-11-26,-0.0017264844648149642,-0.01940587834651865,1.051683704778935,1.0458414316764029
2013-12-03,0.0413092134181338,0.02495111291580736,1.0951279313880216,1.0719363393301904
2013-12-10,-0.002826739511206595,0.01624304093079517,1.0920322899945412,1.0893478451651375
2013-12-17,-0.0019786719153515476,-0.02570889244531991,1.089871516371672,1.061341918578246
2013-12-24,0.02753335753048959,0.026871643676950694,1.11987933849423,1.089861920433692
2013-12-31,0.018222846389979522,0.007946924796456183,1.1402867276549224,1.0985229711538997
2014-01-07,0.004321998959335574,-0.01924778986133867,1.145215045705191,1.0773788318472761
2014-01-14,-0.004803128967235424,0.006327472641460505,1.1397144301454505,1.0841959169302786
2014-01-21,-0.006811321927563874,0.007411225068288372,1.13195146825624,1.092231136888768
2014-01-28,-0.0342086090279666,-0.033990218347760136,1.0932289830400295,1.0551059620596965
2014-02-04,-0.011725319486781762,-0.014426132271321519,1.0804105239416755,1.0398848638907634
2014-02-11,0.027185868088891587,0.01012358946802802,1.1097824219274042,1.0504122313468096
2014-02-18,0.0023220054818406735,0.0067878117286576806,1.11235934279477,1.057542231810671
2014-02-25,0.02890230031282829,0.013188206699778006,1.1445090865760048,1.0714893173575346
2014-03-04,0.014628229153409271,0.01654185527441127,1.1612512277625977,1.0892137385733407
2014-03-11,0.017036585951732523,0.03155011081014528,1.1810349841159302,1.1235785527212623
