Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-10-08,0.02216875911532755,0.029933461892600766,1.0221687591153275,1.0299334618926008
2013-10-15,0.0068316458632168104,0.027098373928884784,1.029151854090047,1.0578429839648373
2013-10-22,0.011119860614443578,0.018681075044547177,1.0405958792586245,1.0776046281336322
2013-10-29,-0.01136096166063422,0.0029180370155412806,1.0287737093701532,1.0807491183266447
2013-11-05,0.001113603988869523,0.005184137343471202,1.0299193558765518,1.0863518701898853
2013-11-12,-0.0095961929074909,-0.03759705108625244,1.0200360510584017,1.0455082434287104
2013-11-19,0.0030359652373823077,0.0307907046302374,1.0231328450502917,1.0777001789406022
2013-11-26,-0.020438915112684836,-0.02325356460622083,1.0022211196813091,1.0526398082034711
2013-12-03,0.015181584550110257,0.023559604561733588,1.017436424347657,1.077439585830684
2013-12-10,0.013934977752924897,0.021122729508130638,1.031614378285957,1.1001980507635378
2013-12-17,-0.02096494543481002,-0.030602335441388975,1.0099866391354266,1.0665294209621097
2013-12-24,0.02838455633208668,0.021070035266042703,1.038654661788621,1.0890012334740533
2013-12-31,0.001317959955862476,0.005679280199093926,1.0400235670408282,1.0951859766161114
2014-01-07,-0.014059374749164267,-0.022485723350253808,1.0254014859638385,1.070559927728844
2014-01-14,0.016682879133057545,0.012917359730617934,1.0425081350170309,1.084388735428502
2014-01-21,-0.00039167384071206153,0.011527031248748338,1.0420998118518152,1.096888518267577
2014-01-28,-0.01623200106044401,-0.02970477367037286,1.025184446600748,1.064305693090808
2014-02-04,-0.0027867041174734703,-0.020461130381554844,1.022327560882236,1.0425287955386457
2014-02-11,0.01796799079874001,0.010298455231715273,1.0406967330894663,1.0532652316672746
2014-02-18,-0.00980652306925878,0.010622329984990277,1.0304911165683222,1.0644533625197616
2014-02-25,0.007467810996101661,0.011906121982667137,1.0381866294600162,1.077126874098782
2014-03-04,0.013181825052937106,0.015790195240360905,1.0518718239818565,1.0941349177394415
2014-03-11,0.010872792174144554,0.033971371636802423,1.0633086077178495,1.1313041816507703
2014-03-18,0.014420394303012368,0.0007294338058016862,1.078641937106928,1.1321293931655112
2014-03-25,0.00730826832843046,0.011217419993401574,1.0865249418136034,1.1448289640555236
2014-04-01,0.016590450575175504,0.019924883341553196,1.1045508801594575,1.1676395476103612
2014-04-09,0.008198698020754404,0.011181288637935983,1.1136067592744434,1.1806952624172615
2014-04-16,-0.01167434912321519,-0.017789352873664642,1.1006061251807013,1.1596914577578568
2014-04-23,0.016415411546291874,0.024792893203301723,1.118673027675912,1.1884435642188285
2014-04-30,-0.01841939159391187,-0.02110864226406276,1.0980677511136023,1.1633571341707056
2014-05-07,-0.008918642801561101,-0.006548294606056905,1.0882744770695068,1.155739128924098
2014-05-14,0.05716942188089825,0.06857520800294621,1.1504904997713072,1.2349941800872117
2014-05-21,-0.0009956419870469713,0.020277826622120576,1.1493450231240363,1.2600371779503483
2014-05-28,0.005121593489400826,0.010581974106908962,1.1552315011115437,1.2733708587411614
2014-06-04,0.011193045422231276,0.009904974998806269,1.1681620597766778,1.285983565261201
2014-06-11,0.05104455514882599,0.03034212570502217,1.2277903724597143,1.3250030402529491
2014-06-18,-0.0015563062006186865,-0.009001094816339714,1.2258795546899954,1.313076562255694
2014-06-25,0.01072410899032016,0.0014619883040935915,1.239026020643496,1.3149962648320912
2014-06-27,0.0046239910000288945,-0.007986260197509637,1.244755265811753,1.3044943625023888
2014-07-07,0.03224832458115821,0.033594149229166176,1.2848965376477564,1.3483177407849
2014-07-14,-0.035277635260453,-0.04276275659259164,1.2395684262451998,1.2906599574262423
2014-07-21,0.01850739582986454,0.030862003045283526,1.2625096097679218,1.3304923089627565
2014-07-28,0.020923443702275325,0.008393847114859061,1.2889256585114826,1.3416602579916856
2014-08-04,0.0027003406427850993,-0.008394956573360717,1.2924061968526896,1.3303970783896415
2014-08-11,0.002504913027233534,-0.007509451888100033,1.295643561971663,1.3204065255374056
2014-08-18,0.020830245032398154,0.032559877785718526,1.322632134842182,1.3633988006363689
2014-08-25,0.020905232876184503,0.00407022891068993,1.3502820676305827,1.3689481458515191
2014-09-01,0.015281679927630607,0.015354843605732091,1.3709166460001323,1.3899681305354261
2014-09-08,0.031349746297978175,0.0182119411537551,1.4138945350479115,1.4152821483343323
2014-09-15,-0.0037930063055433643,-0.016136727877757207,1.4085316241611014,1.3924441254364135
2014-09-22,0.010226077800783877,0.01296941059437953,1.4229353781346374,1.4105033050289302
2014-09-29,-0.008620005150156287,-0.02300430870456533,1.4106696678467774,1.378055651571235
2014-10-07,-0.007646138904257846,-0.013381246152106447,1.3998834916183978,1.3596155496862588
2014-10-14,-0.012225811896746132,0.0014772553614182116,1.3827687793725112,1.3616240490465004
2014-10-21,0.0063321907515286185,0.008106561546286877,1.3915247350487563,1.3726621382030002
2014-10-28,0.0158937281663822,0.012594998580934106,1.4136412509244183,1.389950815885769
2014-11-05,0.017714093088194743,0.03870397129901825,1.4386826236366055,1.4437474323708588
2014-11-12,0.006849481844846771,0.005396783517023854,1.448536854147701,1.4515390247166233
2014-11-19,0.0008614188930823729,-0.00011928476852790668,1.44978465116119,1.4513658782200507
2014-11-26,0.015378489151954909,0.011148491464156704,1.472080148691743,1.467546418324755
2014-12-03,0.007236403011861107,0.0073031885083915445,1.4827327139134368,1.4782641864625956
2014-12-10,-0.018194302745946706,-0.021317341422991104,1.4557554260251766,1.4467515240863922
2014-12-17,-0.039549816828654626,-0.03899756452220946,1.3981805655785606,1.3903317381782283
2014-12-24,0.013222693862735667,0.017970559665246976,1.4166682791620324,1.4153167776336468
2014-12-31,0.011289215782984568,0.013285866333908365,1.4326613530584018,1.4341204871614255
2015-01-07,-0.016668914170264528,-0.021804484045057814,1.4087804439292162,1.4028502298804235
2015-01-14,0.02678809584351362,0.021654879599116144,1.4465189894836596,1.4332287827040764
2015-01-21,0.04275965282480711,0.05459948897922704,1.5083716392784716,1.5114823418300385
2015-01-28,0.014986300148214813,0.02116959734234484,1.5309765493997538,1.5434798143966448
