,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,17.76898526996906,13.404495194944662,0.79211040512497,-27.000200591555824,-0.7681812760955781,7.624586186667168,0.029330108300677993,0.04274690087810598
