,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,12.837115366624175,15.185995459362633,0.3914980795389417,-29.88841979545476,-0.08352915607810961,8.694740646050157,0.03014650787191115,0.044429893726653555
