,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.813811826095712,12.427188712228578,0.6297649772528838,-29.540837027469212,-1.355090750738637,12.578961233195008,0.02821874791253263,0.038414408446076125
