,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GRASIM,2013-07-02,2014-07-01,0.26315789473684204,558.0,688.38,0.06148839841539331
1,ASIANPAINT,2013-07-02,2014-07-01,0.23157894736842102,468.21,593.3,0.061870123505084855
2,DRREDDY,2013-07-02,2014-07-01,0.19999999999999998,452.6,525.2,0.03208130799823244
3,ITC,2013-07-02,2014-07-01,0.16842105263157892,216.666666666667,218.4,0.001347368421052376
4,TCS,2013-07-02,2014-07-01,0.13684210526315788,746.55,1209.45,0.08484925393652909
5,ITC,2014-07-01,2015-06-30,0.26315789473684204,218.4,206.8,-0.013977250819356071
6,CAIRN,2014-07-01,2015-06-30,0.23157894736842102,365.05,182.6,-0.11574189548655917
7,LUPIN,2014-07-01,2015-06-30,0.19999999999999998,1051.0,1837.0,0.1495718363463368
8,HDFCBANK,2014-07-01,2015-06-30,0.16842105263157892,411.5,526.125,0.04691436976402122
9,BAJAJ-AUTO,2014-07-01,2015-06-30,0.13684210526315788,2314.95,2552.45,0.014039180111881464
10,POWERGRID,2015-07-01,2016-06-29,0.26315789473684204,78.66,88.08,0.03151471355734875
11,HDFCBANK,2015-07-01,2016-06-29,0.23157894736842102,530.675,582.5,0.022615685584149302
12,TCS,2015-07-01,2016-06-29,0.19999999999999998,1281.95,1237.5,-0.006934747845079767
13,MARUTI,2015-07-01,2016-06-29,0.16842105263157892,4034.9,4100.0,0.0027173438068640544
14,DIVISLAB,2015-07-01,2016-06-29,0.13684210526315788,943.0,1112.0,0.024524194898699555
15,HDFCBANK,2016-06-30,2017-06-29,0.26315789473684204,585.5,833.5,0.11146568385095956
16,GRASIM,2016-06-30,2017-06-29,0.23157894736842102,899.51,1222.4,0.08312806563105411
17,WIPRO,2016-06-30,2017-06-29,0.19999999999999998,104.83,97.74,-0.013526662215014792
18,ACC,2016-06-30,2017-06-29,0.16842105263157892,1601.5,1591.65,-0.001035870976222939
19,TCS,2016-06-30,2017-06-29,0.13684210526315788,1261.0,1179.5,-0.008844275637547477
20,HDFCBANK,2017-07-04,2018-07-03,0.26315789473684204,830.125,1036.625,0.06546255716085876
21,BAJAJ-AUTO,2017-07-04,2018-07-03,0.23157894736842102,2790.0,2842.95,0.004395019807583459
22,WIPRO,2017-07-04,2018-07-03,0.19999999999999998,96.99,98.29,0.0026806887307970124
23,HINDUNILVR,2017-07-04,2018-07-03,0.16842105263157892,1104.4,1645.0,0.08244152576297677
24,INDUSINDBK,2017-07-04,2018-07-03,0.13684210526315788,1477.05,1944.0,0.04326083819277044
25,HDFCBANK,2018-07-03,2019-07-02,0.26315789473684204,1036.625,1244.0,0.052644271960499325
26,POWERGRID,2018-07-03,2019-07-02,0.23157894736842102,104.05,117.25,0.029378588229343184
27,HINDUNILVR,2018-07-03,2019-07-02,0.19999999999999998,1645.0,1784.0,0.01689969604863222
28,NTPC,2018-07-03,2019-07-02,0.16842105263157892,154.0,143.0,-0.012030075187969922
29,HEROMOTOCO,2018-07-03,2019-07-02,0.13684210526315788,3455.0,2596.5,-0.03400258968695254
30,HINDUNILVR,2019-07-02,2020-06-30,0.26315789473684204,1784.0,2193.8,0.06044961057351901
31,HDFCBANK,2019-07-02,2020-06-30,0.23157894736842102,1244.0,1074.0,-0.031646640717549496
32,ITC,2019-07-02,2020-06-30,0.19999999999999998,275.35,199.4,-0.055166152169965496
33,KOTAKBANK,2019-07-02,2020-06-30,0.16842105263157892,1483.9,1364.9,-0.013506371900504003
34,INFY,2019-07-02,2020-06-30,0.13684210526315788,734.0,732.8,-0.00022372006310053904
35,DIVISLAB,2020-07-01,2021-06-30,0.26315789473684204,2284.0,4369.0,0.2402295142409438
