Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-07-09,0.004883890271653301,-0.0052076265436286845,1.0048838902716533,0.9947923734563713
2013-07-16,0.011211369099860629,0.013095745587859184,1.0161500144679925,1.0078199212918983
2013-07-23,0.007432940854996075,0.015686802551630085,1.0237029974253364,1.0236293934048037
2013-07-30,-0.04246521447085778,-0.05818211947965869,0.9802312300852095,0.964072465734835
2013-08-07,-0.03608273124652061,-0.0371527410074482,0.9448618100505985,0.9282545311029767
2013-08-14,0.02943973039749577,0.04234414239363555,0.972678287001378,0.9675606731455385
2013-08-21,-0.05693958082881504,-0.07662275996693804,0.9172943930582298,0.893423503933659
2013-08-28,-0.009803176754828544,-0.005999314364072677,0.9083019939868668,0.8880635754733097
2013-09-10,0.016087079117689244,0.05198537570256656,0.9229139200268884,0.9342298940920543
2013-09-17,0.002829294154697779,-0.005204460966542814,0.9255251149861097,0.9293677310744748
2013-09-24,0.022738184504455774,0.009750756074668956,0.9465698758141715,0.9384297691238506
2013-10-01,0.00650841428774271,-0.014975471210947586,0.9527305447182673,0.9243763411328402
2013-10-03,0.01225896169712373,0.02107470511140242,0.9644100319736485,0.9438572999341719
2013-10-08,0.015188687617520385,0.03002333783712653,0.9790581546844992,0.9721950465201337
2013-10-15,0.00858750375079368,0.023764906303236796,0.9874658202600974,0.9952991707091556
2013-10-22,0.004085553919767823,0.020650636492220712,0.9915001651126978,1.0158527320844792
2013-10-29,0.0007478531932401648,0.0007825746706663741,0.9922416616772755,1.016647712701736
2013-11-07,0.01787169939454407,-0.0033627369754861054,1.0099747063815145,1.0132289938471906
2013-11-14,-0.0009997479597879718,-0.017440912795436022,1.0089649862293721,0.9955573553236944
2013-11-21,-0.005669806623317309,-0.009074319840743169,1.0032443498677537,0.9865233494616829
2013-11-28,0.009127309245293714,0.016456565047796055,1.0124012712975903,1.0027581351332688
2013-12-10,-0.003086069972482821,0.016787152491388124,1.0092769301341353,1.019591588859731
2013-12-17,0.004491127728604752,-0.026816815383881337,1.013809721740902,0.9922493894543212
2013-12-24,0.03697038439639589,0.025643540083353705,1.0512906568584663,1.0176941764454763
2013-12-31,0.009288873635469303,0.007234598591324943,1.061055962924174,1.0250567853007884
2014-01-07,-0.0054406698142995275,-0.020881780646386027,1.05528310777541,1.0036517743600477
2014-01-14,0.012510386571177598,0.007238298353610292,1.0684851073957138,1.010916505345996
2014-01-21,-3.5898069778689636e-05,0.007988322291910504,1.068446750842771,1.0189920322009118
2014-01-28,-0.011232913899495066,-0.03372109677111342,1.056444980484359,0.9846305032740713
2014-02-06,0.007229468644916499,-0.0005815112647039277,1.06408251634585,0.9840579295448463
2014-02-13,-0.004313644622066644,-0.0069655711269596765,1.0594924425217795,0.9772034040435529
2014-02-20,0.00866498182648305,0.014547828707268985,1.0686729252815268,0.9914195917777385
2014-02-28,0.035849594678935684,0.02894246159431045,1.106984416497222,1.0201137152366127
2014-03-11,0.014318693193665572,0.04484703524734554,1.1228349867272147,1.0658627909801297
2014-03-18,-0.0032109242158926575,0.001995297902617173,1.1192296486778808,1.06798950477145
