,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DBSTOCKBRO,2013-10-01,2014-09-30,0.04,97.85,65.4,-0.01326520183955033
1,TATASTLBSL,2013-10-01,2014-09-30,0.04,476.5,117.6,-0.030128016789087095
2,SETFGOLD,2013-10-01,2014-09-30,0.04,2880.0,2559.0,-0.004458333333333333
3,NESTLEIND,2013-10-01,2014-09-30,0.04,257.4,312.95,0.008632478632478634
4,BAYERCROP,2013-10-01,2014-09-30,0.04,1545.0,2422.5,0.02271844660194175
5,CAIRN,2013-10-01,2014-09-30,0.04,319.3,306.05,-0.001659880989664892
6,SOLARINDS,2013-10-01,2014-09-30,0.04,187.59,493.6,0.06525081294312063
7,WABAG,2013-10-01,2014-09-30,0.04,232.525,856.4,0.10732179335555317
8,MFSL,2013-10-01,2014-09-30,0.04,190.25,328.0,0.028961892247043364
9,DISHTV,2013-10-01,2014-09-30,0.04,50.8,53.35,0.002007874015748035
10,JYOTHYLAB,2013-10-01,2014-09-30,0.04,85.175,122.0,0.017293806868212504
11,REPCOHOME,2013-10-01,2014-09-30,0.04,255.0,430.95,0.027599999999999996
12,TATAMTRDVR,2013-10-01,2014-09-30,0.04,164.95,348.55,0.044522582600788126
13,CEATLTD,2013-10-01,2014-09-30,0.04,122.95,731.0,0.19782025213501422
14,NATCOPHARM,2013-10-01,2014-09-30,0.04,124.0,288.14,0.05294838709677419
15,HEXAWARE,2013-10-01,2014-09-30,0.04,128.3,196.0,0.02110678098207326
16,INOXLEISUR,2013-10-01,2014-09-30,0.04,79.0,175.95,0.0490886075949367
17,CIEINDIA,2013-10-01,2014-09-30,0.04,66.95,210.0,0.08546676624346528
18,TI,2013-10-01,2014-09-30,0.04,56.3,45.0,-0.008028419182948488
19,SPARC,2013-10-01,2014-09-30,0.04,127.05,196.5,0.021865407319952776
20,GMBREW,2013-10-01,2014-09-30,0.04,81.6,105.9,0.01191176470588236
21,GEOMETRIC,2013-10-01,2014-09-30,0.04,81.0,143.5,0.030864197530864196
22,SHRENUJ,2013-10-01,2014-09-30,0.04,104.0,53.85,-0.019288461538461536
23,DISHMAN,2013-10-01,2014-09-30,0.04,52.95,181.55,0.09714825306893297
24,NESTLEIND,2014-09-30,2015-09-29,0.04,312.95,309.4,-0.0004537466048889614
25,CAIRN,2014-09-30,2015-09-29,0.04,306.05,145.0,-0.021048848227413822
26,FIEMIND,2014-09-30,2015-09-29,0.04,322.5,270.5,-0.006449612403100775
27,REPCOHOME,2014-09-30,2015-09-29,0.04,430.95,695.0,0.02450864369416406
28,UNITDSPR,2014-09-30,2015-09-29,0.04,475.8,608.2,0.011130727196300969
29,NESCO,2014-09-30,2015-09-29,0.04,243.42,275.6,0.005287979623695677
30,ABBOTINDIA,2014-09-30,2015-09-29,0.04,3140.0,5692.0,0.032509554140127385
31,TIDEWATER,2014-09-30,2015-09-29,0.04,2884.23,3614.4,0.010126376883951698
32,GICHSGFIN,2014-09-30,2015-09-29,0.04,157.2,180.8,0.006005089058524179
33,BAYERCROP,2014-09-30,2015-09-29,0.04,2422.5,3798.85,0.02272610939112487
34,VGUARD,2014-09-30,2015-09-29,0.04,63.9285714285714,64.4607142857143,0.0003329608938547762
35,TATAMTRDVR,2014-09-30,2015-09-29,0.04,348.55,202.0,-0.01681824702338259
36,DISHTV,2014-09-30,2015-09-29,0.04,53.35,112.6,0.0444236176194939
37,BIL,2014-09-30,2015-09-29,0.04,365.0,499.0,0.014684931506849316
38,SHILPAMED,2014-09-30,2015-09-29,0.04,546.0,945.55,0.02927106227106227
39,ACCELYA,2014-09-30,2015-09-29,0.04,724.0,947.35,0.012339779005524864
40,MFSL,2014-09-30,2015-09-29,0.04,328.0,504.0,0.021463414634146343
41,ARCOTECH,2014-09-30,2015-09-29,0.04,374.95,385.0,0.0010721429523936538
42,SBBJ,2014-09-30,2015-09-29,0.04,565.15,477.65,-0.0061930460939573564
43,SBT,2014-09-30,2015-09-29,0.04,451.0,413.15,-0.0033569844789357005
44,TUBEINVEST,2014-09-30,2015-09-29,0.04,308.0,397.0,0.011558441558441558
45,POLYMED,2014-09-30,2015-09-29,0.04,817.0,383.95,-0.021201958384332923
46,EVERESTIND,2014-09-30,2015-09-29,0.04,264.1,314.0,0.007557743279060958
47,COSMOFIRST,2014-09-30,2015-09-29,0.04,71.0,118.0,0.02647887323943662
48,STCINDIA,2014-09-30,2015-09-29,0.04,202.0,158.1,-0.008693069306930694
49,SETFGOLD,2015-09-29,2016-09-27,0.04,2461.05,2886.0,0.006906808069726334
50,ARCOTECH,2015-09-29,2016-09-27,0.04,385.0,72.8,-0.03243636363636364
51,ABBOTINDIA,2015-09-29,2016-09-27,0.04,5692.0,4759.0,-0.006556570625439213
52,SBT,2015-09-29,2016-09-27,0.04,413.15,523.5,0.010683771027471865
53,SBBJ,2015-09-29,2016-09-27,0.04,477.65,679.9,0.016937087825813883
54,TUBEINVEST,2015-09-29,2016-09-27,0.04,397.0,591.7,0.019617128463476075
55,IDFC,2015-09-29,2016-09-27,0.04,59.7424892703863,61.2,0.0009758620689654953
56,WONDERLA,2015-09-29,2016-09-27,0.04,283.0,387.05,0.01470671378091873
