,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,18.00156915779747,12.801199019920888,0.8455137691975789,-23.635079417047315,-0.5239390460364017,5.776225876277108,0.027380923080249194,0.03797693949487017
