,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,12.761072321413502,16.239139534958003,0.3623667217385037,-46.8587303166171,-1.0097621140803967,8.39866624804146,0.0380203667919253,0.0535173834702386
