,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,-1.1443259327196253,14.941545087551678,-0.45233525150419174,-55.14859884384643,-2.6245168542538875,25.757661851517863,0.038830670180367746,0.05461377368979306
