,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,16.98400964956388,13.388058946349815,0.7828616371610715,-27.353812093151237,-0.7428297059984249,7.423601540783996,0.03075749391770002,0.043558012766180626
