,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.435727788510455,13.806009890581993,0.5846306140455018,-25.995175943440223,-0.6909149614054112,7.465715868145854,0.031996142009418665,0.04389253492699561
