,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,-5.810199154395013,17.767549304639335,-0.6508980864965732,-56.742971234910286,-2.4366857507579733,18.484294014430294,0.04794350570971871,0.06708758993514592
